%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 1.4.2012 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 2161749 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 122,16 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
6713	268548	213	50	0	0	0	0	*	3
6714	268588	214	51	0	0	0	0	*	3
6715	268628	214	52	0	0	0	0	*	3
6716	268668	214	54	0	0	0	0	*	3
6717	268708	215	56	0	0	0	0	*	3
6718	268748	216	56	0	0	0	0	*	3
6719	268788	217	58	0	0	0	0	*	3
6720	268828	217	59	0	0	0	0	*	3
6721	268868	218	60	0	0	0	0	*	3
6722	268908	218	61	0	0	0	0	*	3
6723	268948	218	62	0	0	0	0	*	3
6724	268988	219	63	0	0	0	0	*	3
6725	269028	219	64	0	0	0	0	*	3
6726	269068	220	64	0	0	0	0	*	3
6727	269108	220	64	0	0	0	0	*	3
6728	269148	220	65	0	0	0	0	*	3
6729	269188	221	65	0	0	0	0	*	3
6730	269228	221	64	0	0	0	0	*	3
6731	269268	221	64	0	0	0	0	*	3
6732	269308	221	63	0	0	0	0	*	3
6733	269348	221	62	0	0	0	0	*	3
6734	269388	220	62	0	0	0	0	*	3
6735	269428	221	62	0	0	0	0	*	3
6736	269468	220	61	0	0	0	0	*	3
6737	269508	220	61	0	0	0	0	*	3
6738	269548	220	61	0	0	0	0	*	3
6739	269588	219	60	0	0	0	0	*	3
6740	269628	218	60	0	0	0	0	*	3
6741	269668	217	59	0	0	0	0	*	3
6742	269708	216	58	0	0	0	0	*	3
6743	269748	216	58	0	0	0	0	*	3
6744	269788	216	56	0	0	0	0	*	3
6745	269828	216	56	0	0	0	0	*	3
6746	269868	217	55	0	0	0	0	*	3
6747	269908	217	56	0	0	0	0	*	3
6748	269948	218	56	0	0	0	0	*	3
6749	269988	219	56	0	0	0	0	*	3
6750	270028	220	56	0	0	0	0	*	3
6751	270068	220	56	0	0	0	0	*	3
6752	270108	221	57	0	0	0	0	*	3
6753	270148	221	58	0	0	0	0	*	3
6754	270188	221	58	0	0	0	0	*	3
6755	270228	222	58	0	0	0	0	*	3
6756	270268	222	59	0	0	0	0	*	3
6757	270308	222	59	0	0	0	0	*	3
6758	270348	222	60	0	0	0	0	*	3
6759	270388	222	61	0	0	0	0	*	3
6760	270428	223	61	0	0	0	0	*	3
6761	270468	223	62	0	0	0	0	*	3
6762	270508	223	62	0	0	0	0	*	3
6763	270548	224	62	0	0	0	0	*	3
6764	270588	224	63	0	0	0	0	*	3
6765	270628	224	64	0	0	0	0	*	3
6766	270668	223	64	0	0	0	0	*	3
6767	270708	223	65	0	0	0	0	*	3
6768	270748	222	66	0	0	0	0	*	3
6769	270788	222	67	0	0	0	0	*	3
6770	270828	223	67	0	0	0	0	*	3
6771	270868	223	67	0	0	0	0	*	3
6772	270908	223	67	0	0	0	0	*	3
6773	270948	223	68	0	0	0	0	*	3
6774	270988	223	68	0	0	0	0	*	3
6775	271028	224	69	0	0	0	0	*	3
6776	271068	224	70	0	0	0	0	*	3
6777	271108	224	70	0	0	0	0	*	3
6778	271148	224	70	0	0	0	0	*	3
6779	271188	225	71	0	0	0	0	*	3
6780	271228	225	71	0	0	0	0	*	3
6781	271268	226	71	0	0	0	0	*	3
6782	271308	225	72	0	0	0	0	*	3
6783	271348	225	73	0	0	0	0	*	3
6784	271388	226	73	0	0	0	0	*	3
6785	271428	226	74	0	0	0	0	*	3
6786	271468	226	74	0	0	0	0	*	3
6787	271508	226	75	0	0	0	0	*	3
6788	271548	226	76	0	0	0	0	*	3
6789	271588	226	76	0	0	0	0	*	3
6790	271628	227	77	0	0	0	0	*	3
6791	271668	227	77	0	0	0	0	*	3
6792	271708	227	77	0	0	0	0	*	3
6793	271748	227	78	0	0	0	0	*	3
6794	271788	227	79	0	0	0	0	*	3
6795	271828	226	79	0	0	0	0	*	3
6796	271868	226	80	0	0	0	0	*	3
6797	271908	226	80	0	0	0	0	*	3
6798	271948	225	81	0	0	0	0	*	3
6799	271988	225	82	0	0	0	0	*	3
6800	272028	225	82	0	0	0	0	*	3
6801	272068	225	82	0	0	0	0	*	3
6802	272108	225	83	0	0	0	0	*	3
6803	272148	225	83	0	0	0	0	*	3
6804	272188	225	83	0	0	0	0	*	3
6805	272228	225	84	0	0	0	0	*	3
6806	272268	225	85	0	0	0	0	*	3
6807	272308	226	85	0	0	0	0	*	3
6808	272348	226	86	0	0	0	0	*	3
6809	272388	227	86	0	0	0	0	*	3
6810	272428	227	87	0	0	0	0	*	3
6811	272468	227	87	0	0	0	0	*	3
6812	272508	227	88	0	0	0	0	*	3
6813	272548	228	88	0	0	0	0	*	3
6814	272588	228	89	0	0	0	0	*	3
6815	272628	229	89	0	0	0	0	*	3
6816	272668	230	88	0	0	0	0	*	3
6817	272708	231	88	0	0	0	0	*	3
6818	272748	233	88	0	0	0	0	*	3
6819	272788	234	87	0	0	0	0	*	3
6820	272828	235	86	0	0	0	0	*	3
6821	272868	236	86	0	0	0	0	*	3
6822	272908	236	85	0	0	0	0	*	3
6823	272948	236	84	0	0	0	0	*	3
6824	272988	236	84	0	0	0	0	*	3
6825	273028	236	83	0	0	0	0	*	3
6826	273068	235	83	0	0	0	0	*	3
6827	273108	235	83	0	0	0	0	*	3
6828	273148	235	82	0	0	0	0	*	3
6829	273188	234	82	0	0	0	0	*	3
6830	273228	234	80	0	0	0	0	*	3
6831	273268	235	79	0	0	0	0	*	3
6832	273308	234	77	0	0	0	0	*	3
6833	273348	233	75	0	0	0	0	*	3
6834	273388	232	74	0	0	0	0	*	3
6835	273428	232	75	0	0	0	0	*	3
6836	273468	233	75	0	0	0	0	*	3
6837	273508	234	76	0	0	0	0	*	3
6838	273548	234	76	0	0	0	0	*	3
6839	273588	234	77	0	0	0	0	*	3
6840	273628	235	77	0	0	0	0	*	3
6841	273668	235	77	0	0	0	0	*	3
6842	273708	235	78	0	0	0	0	*	3
6843	273748	235	79	0	0	0	0	*	3
6844	273788	235	80	0	0	0	0	*	3
6845	273828	235	80	0	0	0	0	*	3
6846	273868	236	81	0	0	0	0	*	3
6847	273908	236	81	0	0	0	0	*	3
6848	273948	236	82	0	0	0	0	*	3
6849	273988	236	82	0	0	0	0	*	3
6850	274028	236	82	0	0	0	0	*	3
6851	274068	236	82	0	0	0	0	*	3
6852	274108	236	82	0	0	0	0	*	3
6853	274148	236	81	0	0	0	0	*	3
6854	274188	235	79	0	0	0	0	*	3
6855	274228	235	77	0	0	0	0	*	3
6856	274268	233	76	0	0	0	0	*	3
6857	274308	231	73	0	0	0	0	*	3
6858	274348	228	70	0	0	0	0	*	3
6859	274388	225	65	0	0	0	0	*	3
6860	274428	223	62	0	0	0	0	*	3
6861	274468	221	60	0	0	0	0	*	3
6862	274508	221	57	0	0	0	0	*	3
6863	274548	219	54	0	0	0	0	*	3
6864	274588	216	50	0	0	0	0	*	3
6865	274628	213	47	0	0	0	0	*	3
6866	274668	210	45	0	0	0	0	*	3
6867	274708	207	43	0	0	0	0	*	3
6868	274748	204	40	0	0	0	0	*	3
6869	274788	200	37	0	0	0	0	*	3
6870	274828	196	32	0	0	0	0	*	3
6871	274868	195	30	0	0	0	0	*	3
6872	274908	193	28	0	0	0	0	*	3
6873	274948	191	25	0	0	0	0	*	3
6874	274988	188	24	0	0	0	0	*	3
6875	275028	184	22	0	0	0	0	*	3
6876	275068	181	22	0	0	0	0	*	3
6877	275108	177	21	0	0	0	0	*	3
6878	275148	174	20	0	0	0	0	*	3
6879	275188	173	20	0	0	0	0	*	3
6880	275228	171	19	0	0	0	0	*	3
6881	275268	170	17	0	0	0	0	*	3
6882	275308	169	16	0	0	0	0	*	3
6883	275348	168	15	0	0	0	0	*	3
6884	275388	167	14	0	0	0	0	*	3
6885	275428	166	13	0	0	0	0	*	3
6886	275468	164	13	0	0	0	0	*	3
6887	275508	162	13	0	0	0	0	*	3
6888	275548	159	13	0	0	0	0	*	3
6889	275588	158	13	0	0	0	0	*	3
6890	275628	155	13	0	0	0	0	*	3
6891	275668	155	13	0	0	0	0	*	3
6892	275708	154	12	0	0	0	0	*	3
6893	275748	154	12	0	0	0	0	*	3
6894	275788	154	11	0	0	0	0	*	3
6895	275828	152	11	0	0	0	0	*	3
6896	275868	151	11	0	0	0	0	*	3
6897	275908	151	11	0	0	0	0	*	3
6898	275948	150	12	0	0	0	0	*	3
6899	275988	150	13	0	0	0	0	*	3
6900	276028	150	14	0	0	0	0	*	3
6901	276068	150	15	0	0	0	0	*	3
6902	276108	151	16	0	0	0	0	*	3
6903	276148	152	16	0	0	0	0	*	3
6904	276188	154	16	0	0	0	0	*	3
6905	276228	155	16	0	0	0	0	*	3
6906	276268	156	16	0	0	0	0	*	3
6907	276308	157	17	0	0	0	0	*	3
6908	276348	158	17	0	0	0	0	*	3
6909	276388	159	17	0	0	0	0	*	3
6910	276428	161	18	0	0	0	0	*	3
6911	276468	162	19	0	0	0	0	*	3
6912	276508	163	19	0	0	0	0	*	3
6913	276548	164	20	0	0	0	0	*	3
6914	276588	165	20	0	0	0	0	*	3
6915	276628	166	21	0	0	0	0	*	3
6916	276668	167	22	0	0	0	0	*	3
6917	276708	167	22	0	0	0	0	*	3
6918	276748	168	22	0	0	0	0	*	3
6919	276788	169	23	0	0	0	0	*	3
6920	276828	169	23	0	0	0	0	*	3
6921	276868	169	23	0	0	0	0	*	3
6922	276908	169	23	0	0	0	0	*	3
6923	276948	170	23	0	0	0	0	*	3
6924	276988	170	23	0	0	0	0	*	3
6925	277028	170	23	0	0	0	0	*	3
6926	277068	171	23	0	0	0	0	*	3
6927	277108	172	23	0	0	0	0	*	3
6928	277148	172	23	0	0	0	0	*	3
6929	277188	0	0	0	5	0	0	*	1
6930	277228	173	23	0	0	0	0	*	3
6931	277268	173	23	0	0	0	0	*	3
6932	277308	174	24	0	0	0	0	*	3
6933	277348	174	24	0	0	0	0	*	3
6934	277388	174	24	0	0	0	0	*	3
6935	277428	175	25	0	0	0	0	*	3
6936	277468	176	25	0	0	0	0	*	3
6937	277508	176	25	0	0	0	0	*	3
6938	277548	176	25	0	0	0	0	*	3
6939	277588	177	25	0	0	0	0	*	3
6940	277628	177	25	0	0	0	0	*	3
6941	277668	178	25	0	0	0	0	*	3
6942	277708	179	26	0	0	0	0	*	3
6943	277748	179	26	0	0	0	0	*	3
6944	277788	179	26	0	0	0	0	*	3
6945	277828	180	26	0	0	0	0	*	3
6946	277868	181	27	0	0	0	0	*	3
6947	277908	182	27	0	0	0	0	*	3
6948	277948	0	0	0	5	0	0	*	1
6949	277988	183	28	0	0	0	0	*	3
6950	278028	183	28	0	0	0	0	*	3
6951	278068	183	29	0	0	0	0	*	3
6952	278108	184	29	0	0	0	0	*	3
6953	278148	184	29	0	0	0	0	*	3
6954	278188	185	30	0	0	0	0	*	3
6955	278228	185	30	0	0	0	0	*	3
6956	278268	186	31	0	0	0	0	*	3
6957	278308	186	31	0	0	0	0	*	3
6958	278348	0	0	0	5	0	0	*	1
6959	278388	188	32	0	0	0	0	*	3
6960	278428	188	32	0	0	0	0	*	3
6961	278468	188	32	0	0	0	0	*	3
6962	278508	189	32	0	0	0	0	*	3
6963	278548	189	32	0	0	0	0	*	3
6964	278588	190	33	0	0	0	0	*	3
6965	278628	190	33	0	0	0	0	*	3
6966	278668	190	34	0	0	0	0	*	3
6967	278708	191	34	0	0	0	0	*	3
6968	278748	191	34	0	0	0	0	*	3
6969	278788	191	34	0	0	0	0	*	3
6970	278828	192	34	0	0	0	0	*	3
6971	278868	192	34	0	0	0	0	*	3
6972	278908	192	34	0	0	0	0	*	3
6973	278948	192	35	0	0	0	0	*	3
6974	278988	192	35	0	0	0	0	*	3
6975	279028	192	35	0	0	0	0	*	3
6976	279068	193	35	0	0	0	0	*	3
6977	279108	193	35	0	0	0	0	*	3
6978	279148	193	35	0	0	0	0	*	3
6979	279188	193	35	0	0	0	0	*	3
6980	279228	193	35	0	0	0	0	*	3
6981	279268	193	34	0	0	0	0	*	3
6982	279308	193	34	0	0	0	0	*	3
6983	279348	193	34	0	0	0	0	*	3
6984	279388	193	33	0	0	0	0	*	3
6985	279428	193	32	0	0	0	0	*	3
6986	279468	193	32	0	0	0	0	*	3
6987	279508	194	31	0	0	0	0	*	3
6988	279548	194	31	0	0	0	0	*	3
6989	279588	194	30	0	0	0	0	*	3
6990	279628	194	30	0	0	0	0	*	3
6991	279668	195	31	0	0	0	0	*	3
6992	279708	195	31	0	0	0	0	*	3
6993	279748	195	32	0	0	0	0	*	3
6994	279788	195	32	0	0	0	0	*	3
6995	279828	196	33	0	0	0	0	*	3
6996	279868	196	34	0	0	0	0	*	3
6997	279908	197	34	0	0	0	0	*	3
6998	279948	197	34	0	0	0	0	*	3
6999	279988	198	35	0	0	0	0	*	3
7000	280028	198	35	0	0	0	0	*	3
7001	280068	199	35	0	0	0	0	*	3
7002	280108	199	35	0	0	0	0	*	3
7003	280148	200	36	0	0	0	0	*	3
7004	280188	200	37	0	0	0	0	*	3
7005	280228	201	37	0	0	0	0	*	3
7006	280268	201	37	0	0	0	0	*	3
7007	280308	201	37	0	0	0	0	*	3
7008	280348	202	38	0	0	0	0	*	3
7009	280388	202	38	0	0	0	0	*	3
7010	280428	202	38	0	0	0	0	*	3
7011	280468	203	38	0	0	0	0	*	3
7012	280508	203	37	0	0	0	0	*	3
7013	280548	203	35	0	0	0	0	*	3
7014	280588	202	33	0	0	0	0	*	3
7015	280628	200	31	0	0	0	0	*	3
7016	280668	197	31	0	0	0	0	*	3
7017	280708	194	29	0	0	0	0	*	3
7018	280748	190	28	0	0	0	0	*	3
7019	280788	187	27	0	0	0	0	*	3
7020	280828	183	25	0	0	0	0	*	3
7021	280868	181	23	0	0	0	0	*	3
7022	280908	177	21	0	0	0	0	*	3
7023	280948	173	18	0	0	0	0	*	3
7024	280988	172	16	0	0	0	0	*	3
7025	281028	170	13	0	0	0	0	*	3
7026	281068	167	11	0	0	0	0	*	3
7027	281108	165	11	0	0	0	0	*	3
7028	281148	161	11	0	0	0	0	*	3
7029	281188	158	11	0	0	0	0	*	3
7030	281228	155	12	0	0	0	0	*	3
7031	281268	151	13	0	0	0	0	*	3
7032	281308	148	13	0	0	0	0	*	3
7033	281348	146	13	0	0	0	0	*	3
7034	281388	143	11	0	0	0	0	*	3
7035	281428	141	10	0	0	0	0	*	3
7036	281468	140	8	0	0	0	0	*	3
7037	281508	139	7	0	0	0	0	*	3
7038	281548	136	6	0	0	0	0	*	3
7039	281588	134	6	0	0	0	0	*	3
7040	281628	131	7	0	0	0	0	*	3
7041	281668	129	7	0	0	0	0	*	3
7042	281708	126	8	0	0	0	0	*	3
7043	281748	123	10	0	0	0	0	*	3
7044	281788	122	10	0	0	0	0	*	3
7045	281828	120	10	0	0	0	0	*	3
7046	281868	119	10	0	0	0	0	*	3
7047	281908	118	10	0	0	0	0	*	3
7048	281948	116	10	0	0	0	0	*	3
7049	281988	115	10	0	0	0	0	*	3
7050	282028	114	10	0	0	0	0	*	3
7051	282068	114	10	0	0	0	0	*	3
7052	282108	113	9	0	0	0	0	*	3
7053	282148	112	9	0	0	0	0	*	3
7054	282188	111	8	0	0	0	0	*	3
7055	282228	110	8	0	0	0	0	*	3
7056	282268	108	9	0	0	0	0	*	3
7057	282308	108	10	0	0	0	0	*	3
7058	282348	108	10	0	0	0	0	*	3
7059	282388	108	10	0	0	0	0	*	3
7060	282428	109	9	0	0	0	0	*	3
7061	282468	110	9	0	0	0	0	*	3
7062	282508	111	8	0	0	0	0	*	3
7063	282548	112	8	0	0	0	0	*	3
7064	282588	112	8	0	0	0	0	*	3
7065	282628	114	8	0	0	0	0	*	3
7066	282668	114	8	0	0	0	0	*	3
7067	282708	115	9	0	0	0	0	*	3
7068	282748	116	9	0	0	0	0	*	3
7069	282788	116	9	0	0	0	0	*	3
7070	282828	117	10	0	0	0	0	*	3
7071	282868	118	10	0	0	0	0	*	3
7072	282908	118	10	0	0	0	0	*	3
7073	282948	118	10	0	0	0	0	*	3
7074	282988	119	11	0	0	0	0	*	3
7075	283028	119	11	0	0	0	0	*	3
7076	283068	119	11	0	0	0	0	*	3
7077	283108	119	11	0	0	0	0	*	3
7078	283148	119	11	0	0	0	0	*	3
7079	283188	120	11	0	0	0	0	*	3
7080	283228	121	11	0	0	0	0	*	3
7081	283268	121	11	0	0	0	0	*	3
7082	283308	121	11	0	0	0	0	*	3
7083	283348	121	11	0	0	0	0	*	3
7084	283388	122	11	0	0	0	0	*	3
7085	283428	122	11	0	0	0	0	*	3
7086	283468	122	11	0	0	0	0	*	3
7087	283508	123	11	0	0	0	0	*	3
7088	283548	123	11	0	0	0	0	*	3
7089	283588	124	11	0	0	0	0	*	3
7090	283628	125	11	0	0	0	0	*	3
7091	283668	125	11	0	0	0	0	*	3
7092	283708	126	11	0	0	0	0	*	3
7093	283748	126	11	0	0	0	0	*	3
7094	283788	127	11	0	0	0	0	*	3
7095	283828	128	11	0	0	0	0	*	3
7096	283868	128	11	0	0	0	0	*	3
7097	283908	129	11	0	0	0	0	*	3
7098	283948	129	10	0	0	0	0	*	3
7099	283988	130	11	0	0	0	0	*	3
7100	284028	131	10	0	0	0	0	*	3
7101	284068	131	11	0	0	0	0	*	3
7102	284108	132	10	0	0	0	0	*	3
7103	284148	133	10	0	0	0	0	*	3
7104	284188	133	11	0	0	0	0	*	3
7105	284228	134	11	0	0	0	0	*	3
7106	284268	134	10	0	0	0	0	*	3
7107	284308	136	11	0	0	0	0	*	3
7108	284348	136	11	0	0	0	0	*	3
7109	284388	137	10	0	0	0	0	*	3
7110	284428	139	10	0	0	0	0	*	3
7111	284468	140	11	0	0	0	0	*	3
7112	284508	140	11	0	0	0	0	*	3
7113	284548	141	11	0	0	0	0	*	3
7114	284588	142	11	0	0	0	0	*	3
7115	284628	143	11	0	0	0	0	*	3
7116	284668	144	11	0	0	0	0	*	3
7117	284708	144	11	0	0	0	0	*	3
7118	284748	145	12	0	0	0	0	*	3
7119	284788	145	12	0	0	0	0	*	3
7120	284828	145	12	0	0	0	0	*	3
7121	284868	146	13	0	0	0	0	*	3
7122	284908	147	13	0	0	0	0	*	3
7123	284948	147	13	0	0	0	0	*	3
7124	284988	148	14	0	0	0	0	*	3
7125	285028	148	14	0	0	0	0	*	3
7126	285068	148	14	0	0	0	0	*	3
7127	285108	149	14	0	0	0	0	*	3
7128	285148	150	14	0	0	0	0	*	3
7129	285188	150	15	0	0	0	0	*	3
7130	285228	151	15	0	0	0	0	*	3
7131	285268	151	15	0	0	0	0	*	3
7132	285308	152	15	0	0	0	0	*	3
7133	285348	152	15	0	0	0	0	*	3
7134	285388	153	15	0	0	0	0	*	3
7135	285428	154	14	0	0	0	0	*	3
7136	285468	154	14	0	0	0	0	*	3
7137	285508	155	13	0	0	0	0	*	3
7138	285548	156	13	0	0	0	0	*	3
7139	285588	156	13	0	0	0	0	*	3
7140	285628	157	11	0	0	0	0	*	3
7141	285668	158	11	0	0	0	0	*	3
7142	285708	158	11	0	0	0	0	*	3
7143	285748	157	11	0	0	0	0	*	3
7144	285788	157	11	0	0	0	0	*	3
7145	285828	156	12	0	0	0	0	*	3
7146	285868	155	13	0	0	0	0	*	3
7147	285908	154	13	0	0	0	0	*	3
7148	285948	154	12	0	0	0	0	*	3
7149	285988	154	11	0	0	0	0	*	3
7150	286028	154	11	0	0	0	0	*	3
7151	286068	154	11	0	0	0	0	*	3
7152	286108	154	11	0	0	0	0	*	3
7153	286148	153	11	0	0	0	0	*	3
7154	286188	152	11	0	0	0	0	*	3
7155	286228	151	10	0	0	0	0	*	3
7156	286268	150	10	0	0	0	0	*	3
7157	286308	148	9	0	0	0	0	*	3
7158	286348	147	8	0	0	0	0	*	3
7159	286388	146	8	0	0	0	0	*	3
7160	286428	144	7	0	0	0	0	*	3
7161	286468	142	7	0	0	0	0	*	3
7162	286508	140	7	0	0	0	0	*	3
7163	286548	139	8	0	0	0	0	*	3
7164	286588	136	9	0	0	0	0	*	3
7165	286628	133	10	0	0	0	0	*	3
7166	286668	131	10	0	0	0	0	*	3
7167	286708	129	10	0	0	0	0	*	3
7168	286748	127	9	0	0	0	0	*	3
7169	286788	125	8	0	0	0	0	*	3
7170	286828	123	8	0	0	0	0	*	3
7171	286868	123	8	0	0	0	0	*	3
7172	286908	122	8	0	0	0	0	*	3
7173	286948	121	8	0	0	0	0	*	3
7174	286988	119	7	0	0	0	0	*	3
7175	287028	118	6	0	0	0	0	*	3
7176	287068	116	6	0	0	0	0	*	3
7177	287108	115	7	0	0	0	0	*	3
7178	287148	112	8	0	0	0	0	*	3
7179	287188	110	10	0	0	0	0	*	3
7180	287228	109	11	0	0	0	0	*	3
7181	287268	108	11	0	0	0	0	*	3
7182	287308	108	11	0	0	0	0	*	3
7183	287348	108	10	0	0	0	0	*	3
7184	287388	108	10	0	0	0	0	*	3
7185	287428	108	10	0	0	0	0	*	3
7186	287468	107	11	0	0	0	0	*	3
7187	287508	108	12	0	0	0	0	*	3
7188	287548	108	13	0	0	0	0	*	3
7189	287588	108	15	0	0	0	0	*	3
7190	287628	110	16	0	0	0	0	*	3
7191	287668	111	16	0	0	0	0	*	3
7192	287708	113	15	0	0	0	0	*	3
7193	287748	115	14	0	0	0	0	*	3
7194	287788	116	14	0	0	0	0	*	3
7195	287828	118	14	0	0	0	0	*	3
7196	287868	119	14	0	0	0	0	*	3
7197	287908	121	14	0	0	0	0	*	3
7198	287948	122	14	0	0	0	0	*	3
7199	287988	123	14	0	0	0	0	*	3
7200	288028	125	14	0	0	0	0	*	3
7201	288068	126	14	0	0	0	0	*	3
7202	288108	127	14	0	0	0	0	*	3
7203	288148	128	14	0	0	0	0	*	3
7204	288188	129	14	0	0	0	0	*	3
7205	288228	129	14	0	0	0	0	*	3
7206	288268	130	14	0	0	0	0	*	3
7207	288308	130	15	0	0	0	0	*	3
7208	288348	132	15	0	0	0	0	*	3
7209	288388	132	15	0	0	0	0	*	3
7210	288428	133	15	0	0	0	0	*	3
7211	288468	134	15	0	0	0	0	*	3
7212	288508	134	15	0	0	0	0	*	3
7213	288548	136	15	0	0	0	0	*	3
7214	288588	137	15	0	0	0	0	*	3
7215	288628	138	15	0	0	0	0	*	3
7216	288668	139	15	0	0	0	0	*	3
7217	288708	140	16	0	0	0	0	*	3
7218	288748	140	16	0	0	0	0	*	3
7219	288788	141	16	0	0	0	0	*	3
7220	288828	141	16	0	0	0	0	*	3
7221	288868	142	16	0	0	0	0	*	3
7222	288908	143	17	0	0	0	0	*	3
7223	288948	143	17	0	0	0	0	*	3
7224	288988	144	17	0	0	0	0	*	3
7225	289028	144	17	0	0	0	0	*	3
7226	289068	145	18	0	0	0	0	*	3
7227	289108	146	18	0	0	0	0	*	3
7228	289148	147	19	0	0	0	0	*	3
7229	289188	148	19	0	0	0	0	*	3
7230	289228	149	19	0	0	0	0	*	3
7231	289268	150	19	0	0	0	0	*	3
7232	289308	151	19	0	0	0	0	*	3
7233	289348	151	19	0	0	0	0	*	3
7234	289388	152	20	0	0	0	0	*	3
7235	289428	153	20	0	0	0	0	*	3
7236	289468	154	20	0	0	0	0	*	3
7237	289508	154	20	0	0	0	0	*	3
7238	289548	155	20	0	0	0	0	*	3
7239	289588	155	20	0	0	0	0	*	3
7240	289628	156	20	0	0	0	0	*	3
7241	289668	156	21	0	0	0	0	*	3
7242	289708	157	21	0	0	0	0	*	3
7243	289748	157	22	0	0	0	0	*	3
7244	289788	158	22	0	0	0	0	*	3
7245	289828	158	22	0	0	0	0	*	3
7246	289868	158	22	0	0	0	0	*	3
7247	289908	158	22	0	0	0	0	*	3
7248	289948	0	0	0	5	0	0	*	1
7249	289988	0	0	0	5	0	0	*	1
7250	290028	160	23	0	0	0	0	*	3
7251	290068	161	23	0	0	0	0	*	3
7252	290108	162	23	0	0	0	0	*	3
7253	290148	162	23	0	0	0	0	*	3
7254	290188	163	24	0	0	0	0	*	3
7255	290228	163	24	0	0	0	0	*	3
7256	290268	164	25	0	0	0	0	*	3
7257	290308	164	25	0	0	0	0	*	3
7258	290348	165	25	0	0	0	0	*	3
7259	290388	165	25	0	0	0	0	*	3
7260	290428	166	25	0	0	0	0	*	3
7261	290468	167	25	0	0	0	0	*	3
7262	290508	0	0	0	5	0	0	*	1
7263	290548	0	0	0	5	0	0	*	1
7264	290588	166	23	0	0	0	0	*	3
7265	290628	165	22	0	0	0	0	*	3
7266	290668	164	21	0	0	0	0	*	3
7267	290708	163	20	0	0	0	0	*	3
7268	290748	162	20	0	0	0	0	*	3
7269	290788	161	19	0	0	0	0	*	3
7270	290828	161	18	0	0	0	0	*	3
7271	290868	0	0	0	5	0	0	*	1
7272	290908	158	17	0	0	0	0	*	3
7273	290948	156	16	0	0	0	0	*	3
7274	290988	155	16	0	0	0	0	*	3
7275	291028	154	15	0	0	0	0	*	3
7276	291068	154	14	0	0	0	0	*	3
7277	291108	153	13	0	0	0	0	*	3
7278	291148	154	13	0	0	0	0	*	3
7279	291188	154	13	0	0	0	0	*	3
7280	291228	154	13	0	0	0	0	*	3
7281	291268	154	13	0	0	0	0	*	3
7282	291308	154	13	0	0	0	0	*	3
7283	291348	155	13	0	0	0	0	*	3
7284	291388	155	13	0	0	0	0	*	3
7285	291428	155	13	0	0	0	0	*	3
7286	291468	155	13	0	0	0	0	*	3
7287	291508	155	13	0	0	0	0	*	3
7288	291548	154	12	0	0	0	0	*	3
7289	291588	154	11	0	0	0	0	*	3
7290	291628	151	10	0	0	0	0	*	3
7291	291668	149	10	0	0	0	0	*	3
7292	291708	146	10	0	0	0	0	*	3
7293	291748	143	11	0	0	0	0	*	3
7294	291788	140	12	0	0	0	0	*	3
7295	291828	137	13	0	0	0	0	*	3
7296	291868	133	13	0	0	0	0	*	3
7297	291908	130	13	0	0	0	0	*	3
7298	291948	126	13	0	0	0	0	*	3
7299	291988	122	12	0	0	0	0	*	3
7300	292028	120	11	0	0	0	0	*	3
7301	292068	118	10	0	0	0	0	*	3
7302	292108	116	8	0	0	0	0	*	3
7303	292148	113	8	0	0	0	0	*	3
7304	292188	110	9	0	0	0	0	*	3
7305	292228	106	11	0	0	0	0	*	3
