%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 1.4.2012 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 2161749 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 109,11 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
16613	664540	130	241	0	0	0	0	*	3
16614	664580	129	241	0	0	0	0	*	3
16615	664620	129	241	0	0	0	0	*	3
16616	664660	129	241	0	0	0	0	*	3
16617	664700	129	241	0	0	0	0	*	3
16618	664740	128	241	0	0	0	0	*	3
16619	664780	128	241	0	0	0	0	*	3
16620	664820	128	240	0	0	0	0	*	3
16621	664860	128	240	0	0	0	0	*	3
16622	664900	127	241	0	0	0	0	*	3
16623	664940	126	240	0	0	0	0	*	3
16624	664980	125	240	0	0	0	0	*	3
16625	665020	125	239	0	0	0	0	*	3
16626	665060	124	239	0	0	0	0	*	3
16627	665100	125	239	0	0	0	0	*	3
16628	665140	124	239	0	0	0	0	*	3
16629	665180	124	238	0	0	0	0	*	3
16630	665220	123	238	0	0	0	0	*	3
16631	665260	123	238	0	0	0	0	*	3
16632	665300	123	238	0	0	0	0	*	3
16633	665340	123	238	0	0	0	0	*	3
16634	665380	123	238	0	0	0	0	*	3
16635	665420	123	238	0	0	0	0	*	3
16636	665460	123	238	0	0	0	0	*	3
16637	665500	123	238	0	0	0	0	*	3
16638	665540	123	238	0	0	0	0	*	3
16639	665580	123	238	0	0	0	0	*	3
16640	665620	123	238	0	0	0	0	*	3
16641	665660	122	238	0	0	0	0	*	3
16642	665700	123	238	0	0	0	0	*	3
16643	665740	122	238	0	0	0	0	*	3
16644	665780	122	238	0	0	0	0	*	3
16645	665820	122	238	0	0	0	0	*	3
16646	665860	122	238	0	0	0	0	*	3
16647	665900	122	238	0	0	0	0	*	3
16648	665940	122	238	0	0	0	0	*	3
16649	665980	122	238	0	0	0	0	*	3
16650	666020	122	238	0	0	0	0	*	3
16651	666060	122	238	0	0	0	0	*	3
16652	666100	122	238	0	0	0	0	*	3
16653	666140	122	239	0	0	0	0	*	3
16654	666180	122	239	0	0	0	0	*	3
16655	666220	122	239	0	0	0	0	*	3
16656	666260	122	239	0	0	0	0	*	3
16657	666300	122	239	0	0	0	0	*	3
16658	666340	122	240	0	0	0	0	*	3
16659	666380	123	240	0	0	0	0	*	3
16660	666420	123	241	0	0	0	0	*	3
16661	666460	124	241	0	0	0	0	*	3
16662	666500	124	241	0	0	0	0	*	3
16663	666540	124	241	0	0	0	0	*	3
16664	666580	124	241	0	0	0	0	*	3
16665	666620	125	241	0	0	0	0	*	3
16666	666660	126	241	0	0	0	0	*	3
16667	666700	125	242	0	0	0	0	*	3
16668	666740	126	242	0	0	0	0	*	3
16669	666780	126	242	0	0	0	0	*	3
16670	666820	126	242	0	0	0	0	*	3
16671	666860	126	242	0	0	0	0	*	3
16672	666900	127	242	0	0	0	0	*	3
16673	666940	127	242	0	0	0	0	*	3
16674	666980	126	242	0	0	0	0	*	3
16675	667020	127	242	0	0	0	0	*	3
16676	667060	127	243	0	0	0	0	*	3
16677	667100	126	243	0	0	0	0	*	3
16678	667140	127	243	0	0	0	0	*	3
16679	667180	126	242	0	0	0	0	*	3
16680	667220	127	243	0	0	0	0	*	3
16681	667260	127	243	0	0	0	0	*	3
16682	667300	127	243	0	0	0	0	*	3
16683	667340	127	243	0	0	0	0	*	3
16684	667380	128	243	0	0	0	0	*	3
16685	667420	128	243	0	0	0	0	*	3
16686	667460	128	243	0	0	0	0	*	3
16687	667500	129	244	0	0	0	0	*	3
16688	667540	129	244	0	0	0	0	*	3
16689	667580	130	244	0	0	0	0	*	3
16690	667620	130	244	0	0	0	0	*	3
16691	667660	131	244	0	0	0	0	*	3
16692	667700	132	244	0	0	0	0	*	3
16693	667740	133	244	0	0	0	0	*	3
16694	667780	135	244	0	0	0	0	*	3
16695	667820	137	245	0	0	0	0	*	3
16696	667860	139	245	0	0	0	0	*	3
16697	667900	141	245	0	0	0	0	*	3
16698	667940	144	245	0	0	0	0	*	3
16699	667980	145	245	0	0	0	0	*	3
16700	668020	148	245	0	0	0	0	*	3
16701	668060	151	245	0	0	0	0	*	3
16702	668100	152	245	0	0	0	0	*	3
16703	668140	153	245	0	0	0	0	*	3
16704	668180	155	244	0	0	0	0	*	3
16705	668220	157	244	0	0	0	0	*	3
16706	668260	159	243	0	0	0	0	*	3
16707	668300	161	243	0	0	0	0	*	3
16708	668340	162	244	0	0	0	0	*	3
16709	668380	164	243	0	0	0	0	*	3
16710	668420	166	241	0	0	0	0	*	3
16711	668460	167	240	0	0	0	0	*	3
16712	668500	169	238	0	0	0	0	*	3
16713	668540	172	236	0	0	0	0	*	3
16714	668580	174	234	0	0	0	0	*	3
16715	668620	179	233	0	0	0	0	*	3
16716	668660	183	230	0	0	0	0	*	3
16717	668700	187	230	0	0	0	0	*	3
16718	668740	188	229	0	0	0	0	*	3
16719	668780	191	228	0	0	0	0	*	3
16720	668820	193	226	0	0	0	0	*	3
16721	668860	196	224	0	0	0	0	*	3
16722	668900	201	221	0	0	0	0	*	3
16723	668940	203	218	0	0	0	0	*	3
16724	668980	205	217	0	0	0	0	*	3
16725	669020	206	215	0	0	0	0	*	3
16726	669060	206	214	0	0	0	0	*	3
16727	669100	206	214	0	0	0	0	*	3
16728	669140	207	213	0	0	0	0	*	3
16729	669180	207	213	0	0	0	0	*	3
16730	669220	207	213	0	0	0	0	*	3
16731	669260	208	214	0	0	0	0	*	3
16732	669300	207	214	0	0	0	0	*	3
16733	669340	208	213	0	0	0	0	*	3
16734	669380	208	212	0	0	0	0	*	3
16735	669420	208	212	0	0	0	0	*	3
16736	669460	209	211	0	0	0	0	*	3
16737	669500	210	210	0	0	0	0	*	3
16738	669540	211	209	0	0	0	0	*	3
16739	669580	213	207	0	0	0	0	*	3
16740	669620	214	206	0	0	0	0	*	3
16741	669660	216	205	0	0	0	0	*	3
16742	669700	217	205	0	0	0	0	*	3
16743	669740	218	204	0	0	0	0	*	3
16744	669780	220	202	0	0	0	0	*	3
16745	669820	220	200	0	0	0	0	*	3
16746	669860	222	199	0	0	0	0	*	3
16747	669900	223	197	0	0	0	0	*	3
16748	669940	223	197	0	0	0	0	*	3
16749	669980	224	195	0	0	0	0	*	3
16750	670020	224	194	0	0	0	0	*	3
16751	670060	224	193	0	0	0	0	*	3
16752	670100	225	191	0	0	0	0	*	3
16753	670140	226	188	0	0	0	0	*	3
16754	670180	227	187	0	0	0	0	*	3
16755	670220	228	186	0	0	0	0	*	3
16756	670260	230	184	0	0	0	0	*	3
16757	670300	231	182	0	0	0	0	*	3
16758	670340	231	181	0	0	0	0	*	3
16759	670380	232	180	0	0	0	0	*	3
16760	670420	234	177	0	0	0	0	*	3
16761	670460	234	176	0	0	0	0	*	3
16762	670500	235	175	0	0	0	0	*	3
16763	670540	235	173	0	0	0	0	*	3
16764	670580	236	170	0	0	0	0	*	3
16765	670620	239	168	0	0	0	0	*	3
16766	670660	239	165	0	0	0	0	*	3
16767	670700	239	161	0	0	0	0	*	3
16768	670740	239	157	0	0	0	0	*	3
16769	670780	240	154	0	0	0	0	*	3
16770	670820	240	151	0	0	0	0	*	3
16771	670860	240	149	0	0	0	0	*	3
16772	670900	241	147	0	0	0	0	*	3
16773	670940	241	145	0	0	0	0	*	3
16774	670980	242	143	0	0	0	0	*	3
16775	671020	242	142	0	0	0	0	*	3
16776	671060	241	140	0	0	0	0	*	3
16777	671100	239	140	0	0	0	0	*	3
16778	671140	238	140	0	0	0	0	*	3
16779	671180	235	140	0	0	0	0	*	3
16780	671220	235	140	0	0	0	0	*	3
16781	671260	235	142	0	0	0	0	*	3
16782	671300	235	143	0	0	0	0	*	3
16783	671340	236	144	0	0	0	0	*	3
16784	671380	236	145	0	0	0	0	*	3
16785	671420	236	145	0	0	0	0	*	3
16786	671460	236	146	0	0	0	0	*	3
16787	671500	237	146	0	0	0	0	*	3
16788	671540	238	148	0	0	0	0	*	3
16789	671580	238	147	0	0	0	0	*	3
16790	671620	238	148	0	0	0	0	*	3
16791	671660	238	148	0	0	0	0	*	3
16792	671700	238	148	0	0	0	0	*	3
16793	671740	238	148	0	0	0	0	*	3
16794	671780	238	149	0	0	0	0	*	3
16795	671820	238	149	0	0	0	0	*	3
16796	671860	238	148	0	0	0	0	*	3
16797	671900	238	148	0	0	0	0	*	3
16798	671940	238	149	0	0	0	0	*	3
16799	671980	238	148	0	0	0	0	*	3
16800	672020	238	148	0	0	0	0	*	3
16801	672060	238	148	0	0	0	0	*	3
16802	672100	239	148	0	0	0	0	*	3
16803	672140	239	148	0	0	0	0	*	3
16804	672180	239	147	0	0	0	0	*	3
16805	672220	239	148	0	0	0	0	*	3
16806	672260	239	147	0	0	0	0	*	3
16807	672300	239	147	0	0	0	0	*	3
16808	672340	239	146	0	0	0	0	*	3
16809	672380	239	146	0	0	0	0	*	3
16810	672420	240	145	0	0	0	0	*	3
16811	672460	240	145	0	0	0	0	*	3
16812	672500	240	143	0	0	0	0	*	3
16813	672540	0	0	0	0	0	0	*	0
16814	672580	0	0	0	0	0	0	*	2
16815	672620	0	0	0	0	0	0	*	2
16816	672660	0	0	0	0	0	0	*	2
16817	672700	0	0	0	0	0	0	*	2
16818	672740	0	0	0	0	0	0	*	2
16819	672780	0	0	0	0	0	0	*	2
16820	672820	0	0	0	0	0	0	*	2
16821	672860	243	133	0	0	0	0	*	3
16822	672900	243	133	0	0	0	0	*	3
16823	672940	243	133	0	0	0	0	*	3
16824	672980	244	133	0	0	0	0	*	3
16825	673020	244	133	0	0	0	0	*	3
16826	673060	244	134	0	0	0	0	*	3
16827	673100	244	133	0	0	0	0	*	3
16828	673140	244	133	0	0	0	0	*	3
16829	673180	244	133	0	0	0	0	*	3
16830	673220	245	133	0	0	0	0	*	3
16831	673260	245	134	0	0	0	0	*	3
16832	673300	244	133	0	0	0	0	*	3
16833	673340	244	133	0	0	0	0	*	3
16834	673380	245	133	0	0	0	0	*	3
16835	673420	244	134	0	0	0	0	*	3
16836	673460	244	134	0	0	0	0	*	3
16837	673500	245	133	0	0	0	0	*	3
16838	673540	244	133	0	0	0	0	*	3
16839	673580	244	133	0	0	0	0	*	3
16840	673620	245	133	0	0	0	0	*	3
16841	673660	245	133	0	0	0	0	*	3
16842	673700	244	133	0	0	0	0	*	3
16843	673740	0	0	0	0	0	0	*	2
16844	673780	244	133	0	0	0	0	*	3
16845	673820	244	133	0	0	0	0	*	3
16846	673860	245	133	0	0	0	0	*	3
16847	673900	244	133	0	0	0	0	*	3
16848	673940	245	133	0	0	0	0	*	3
16849	673980	245	133	0	0	0	0	*	3
16850	674020	244	133	0	0	0	0	*	3
16851	674060	245	133	0	0	0	0	*	3
16852	674100	244	133	0	0	0	0	*	3
16853	674140	245	133	0	0	0	0	*	3
16854	674180	245	133	0	0	0	0	*	3
16855	674220	244	133	0	0	0	0	*	3
16856	674260	245	134	0	0	0	0	*	3
16857	674300	245	134	0	0	0	0	*	3
16858	674340	245	133	0	0	0	0	*	3
16859	674380	245	133	0	0	0	0	*	3
16860	674420	245	133	0	0	0	0	*	3
16861	674460	245	133	0	0	0	0	*	3
16862	674500	245	133	0	0	0	0	*	3
16863	674540	245	133	0	0	0	0	*	3
16864	674580	0	0	0	0	0	0	*	1
16865	674620	0	0	0	0	0	0	*	2
16866	674660	0	0	0	0	0	0	*	2
16867	674700	0	0	0	0	0	0	*	2
16868	674740	245	134	0	0	0	0	*	3
16869	674780	245	133	0	0	0	0	*	3
16870	674820	0	0	0	0	0	0	*	1
16871	674860	245	134	0	0	0	0	*	3
16872	674900	245	133	0	0	0	0	*	3
16873	674940	245	133	0	0	0	0	*	3
16874	674980	245	133	0	0	0	0	*	3
16875	675020	245	133	0	0	0	0	*	3
16876	675060	245	131	0	0	0	0	*	3
16877	675100	245	132	0	0	0	0	*	3
16878	675140	245	131	0	0	0	0	*	3
16879	675180	245	132	0	0	0	0	*	3
16880	675220	244	131	0	0	0	0	*	3
16881	675260	243	131	0	0	0	0	*	3
16882	675300	243	131	0	0	0	0	*	3
16883	675340	243	131	0	0	0	0	*	3
16884	675380	243	130	0	0	0	0	*	3
16885	675420	243	131	0	0	0	0	*	3
16886	675460	243	131	0	0	0	0	*	3
16887	675500	243	130	0	0	0	0	*	3
16888	675540	243	131	0	0	0	0	*	3
16889	675580	243	131	0	0	0	0	*	3
16890	675620	243	130	0	0	0	0	*	3
16891	675660	243	131	0	0	0	0	*	3
16892	675700	242	130	0	0	0	0	*	3
16893	675740	242	131	0	0	0	0	*	3
16894	675780	242	131	0	0	0	0	*	3
16895	675820	241	131	0	0	0	0	*	3
16896	675860	241	130	0	0	0	0	*	3
16897	675900	241	131	0	0	0	0	*	3
16898	675940	241	131	0	0	0	0	*	3
16899	675980	241	131	0	0	0	0	*	3
16900	676020	240	131	0	0	0	0	*	3
16901	676060	240	131	0	0	0	0	*	3
16902	676100	240	131	0	0	0	0	*	3
16903	676140	240	132	0	0	0	0	*	3
16904	676180	240	132	0	0	0	0	*	3
16905	676220	240	132	0	0	0	0	*	3
16906	676260	239	132	0	0	0	0	*	3
16907	676300	240	132	0	0	0	0	*	3
16908	676340	240	131	0	0	0	0	*	3
16909	676380	241	132	0	0	0	0	*	3
16910	676420	240	131	0	0	0	0	*	3
16911	676460	240	132	0	0	0	0	*	3
16912	676500	240	132	0	0	0	0	*	3
16913	676540	240	132	0	0	0	0	*	3
16914	676580	241	132	0	0	0	0	*	3
16915	676620	241	132	0	0	0	0	*	3
16916	676660	240	132	0	0	0	0	*	3
16917	676700	241	132	0	0	0	0	*	3
16918	676740	241	132	0	0	0	0	*	3
16919	676780	240	132	0	0	0	0	*	3
16920	676820	241	132	0	0	0	0	*	3
16921	676860	241	132	0	0	0	0	*	3
16922	676900	241	131	0	0	0	0	*	3
16923	676940	242	131	0	0	0	0	*	3
16924	676980	243	130	0	0	0	0	*	3
16925	677020	243	130	0	0	0	0	*	3
16926	677060	244	128	0	0	0	0	*	3
16927	677100	245	126	0	0	0	0	*	3
16928	677140	245	125	0	0	0	0	*	3
16929	677180	245	123	0	0	0	0	*	3
16930	677220	245	121	0	0	0	0	*	3
16931	677260	245	119	0	0	0	0	*	3
16932	677300	245	118	0	0	0	0	*	3
16933	677340	245	116	0	0	0	0	*	3
16934	677380	245	115	0	0	0	0	*	3
16935	677420	244	113	0	0	0	0	*	3
16936	677460	243	112	0	0	0	0	*	3
16937	677500	242	110	0	0	0	0	*	3
16938	677540	241	109	0	0	0	0	*	3
16939	677580	241	107	0	0	0	0	*	3
16940	677620	241	105	0	0	0	0	*	3
16941	677660	241	104	0	0	0	0	*	3
16942	677700	241	101	0	0	0	0	*	3
16943	677740	241	98	0	0	0	0	*	3
16944	677780	0	0	0	0	0	0	*	1
16945	677820	240	91	0	0	0	0	*	3
16946	677860	239	89	0	0	0	0	*	3
16947	677900	239	87	0	0	0	0	*	3
16948	677940	238	84	0	0	0	0	*	3
16949	677980	237	80	0	0	0	0	*	3
16950	678020	235	78	0	0	0	0	*	3
16951	678060	232	74	0	0	0	0	*	3
16952	678100	230	72	0	0	0	0	*	3
16953	678140	227	70	0	0	0	0	*	3
16954	678180	224	67	0	0	0	0	*	3
16955	678220	223	63	0	0	0	0	*	3
16956	678260	221	60	0	0	0	0	*	3
16957	678300	221	58	0	0	0	0	*	3
16958	678340	220	55	0	0	0	0	*	3
16959	678380	220	52	0	0	0	0	*	3
16960	678420	218	50	0	0	0	0	*	3
16961	678460	217	48	0	0	0	0	*	3
16962	678500	214	46	0	0	0	0	*	3
16963	678540	212	44	0	0	0	0	*	3
16964	678580	209	43	0	0	0	0	*	3
16965	678620	207	42	0	0	0	0	*	3
16966	678660	205	41	0	0	0	0	*	3
16967	678700	204	40	0	0	0	0	*	3
16968	678740	202	38	0	0	0	0	*	3
16969	678780	201	37	0	0	0	0	*	3
16970	678820	199	35	0	0	0	0	*	3
16971	678860	199	36	0	0	0	0	*	3
16972	678900	197	37	0	0	0	0	*	3
16973	678940	196	38	0	0	0	0	*	3
16974	678980	195	38	0	0	0	0	*	3
16975	679020	196	40	0	0	0	0	*	3
16976	679060	196	41	0	0	0	0	*	3
16977	679100	198	41	0	0	0	0	*	3
16978	679140	199	41	0	0	0	0	*	3
16979	679180	200	41	0	0	0	0	*	3
16980	679220	201	42	0	0	0	0	*	3
16981	679260	202	43	0	0	0	0	*	3
16982	679300	203	43	0	0	0	0	*	3
16983	679340	202	43	0	0	0	0	*	3
16984	679380	204	44	0	0	0	0	*	3
16985	679420	204	45	0	0	0	0	*	3
16986	679460	205	45	0	0	0	0	*	3
16987	679500	205	46	0	0	0	0	*	3
16988	679540	206	46	0	0	0	0	*	3
16989	679580	206	46	0	0	0	0	*	3
16990	679620	206	46	0	0	0	0	*	3
16991	679660	206	47	0	0	0	0	*	3
16992	679700	206	47	0	0	0	0	*	3
16993	679740	206	46	0	0	0	0	*	3
16994	679780	206	47	0	0	0	0	*	3
16995	679820	206	47	0	0	0	0	*	3
16996	679860	207	47	0	0	0	0	*	3
16997	679900	207	47	0	0	0	0	*	3
16998	679940	207	47	0	0	0	0	*	3
16999	679980	209	47	0	0	0	0	*	3
17000	680020	209	47	0	0	0	0	*	3
17001	680060	209	47	0	0	0	0	*	3
17002	680100	209	47	0	0	0	0	*	3
17003	680140	207	48	0	0	0	0	*	3
17004	680180	207	47	0	0	0	0	*	3
17005	680220	206	48	0	0	0	0	*	3
17006	680260	206	47	0	0	0	0	*	3
17007	680300	205	48	0	0	0	0	*	3
17008	680340	205	48	0	0	0	0	*	3
17009	680380	205	48	0	0	0	0	*	3
17010	680420	205	48	0	0	0	0	*	3
17011	680460	204	47	0	0	0	0	*	3
17012	680500	204	48	0	0	0	0	*	3
17013	680540	204	48	0	0	0	0	*	3
17014	680580	0	0	0	0	0	0	*	1
17015	680620	205	47	0	0	0	0	*	3
17016	680660	205	47	0	0	0	0	*	3
17017	680700	205	47	0	0	0	0	*	3
17018	680740	206	47	0	0	0	0	*	3
17019	680780	206	47	0	0	0	0	*	3
17020	680820	206	46	0	0	0	0	*	3
17021	680860	207	47	0	0	0	0	*	3
17022	680900	206	46	0	0	0	0	*	3
17023	680940	207	46	0	0	0	0	*	3
17024	680980	206	46	0	0	0	0	*	3
17025	681020	207	46	0	0	0	0	*	3
17026	681060	206	45	0	0	0	0	*	3
17027	681100	206	45	0	0	0	0	*	3
17028	681140	206	44	0	0	0	0	*	3
17029	681180	206	43	0	0	0	0	*	3
17030	681220	205	43	0	0	0	0	*	3
17031	681260	205	43	0	0	0	0	*	3
17032	681300	206	42	0	0	0	0	*	3
17033	681340	205	41	0	0	0	0	*	3
17034	681380	205	41	0	0	0	0	*	3
17035	681420	204	41	0	0	0	0	*	3
17036	681460	204	41	0	0	0	0	*	3
17037	681500	204	40	0	0	0	0	*	3
17038	681540	205	40	0	0	0	0	*	3
17039	681580	203	39	0	0	0	0	*	3
17040	681620	203	39	0	0	0	0	*	3
17041	681660	203	38	0	0	0	0	*	3
17042	681700	202	38	0	0	0	0	*	3
17043	681740	202	38	0	0	0	0	*	3
17044	681780	202	38	0	0	0	0	*	3
17045	681820	201	38	0	0	0	0	*	3
17046	681860	201	37	0	0	0	0	*	3
17047	681900	201	37	0	0	0	0	*	3
17048	681940	199	36	0	0	0	0	*	3
17049	681980	198	36	0	0	0	0	*	3
17050	682020	198	35	0	0	0	0	*	3
17051	682060	196	34	0	0	0	0	*	3
17052	682100	197	32	0	0	0	0	*	3
17053	682140	196	32	0	0	0	0	*	3
17054	682180	197	31	0	0	0	0	*	3
17055	682220	197	31	0	0	0	0	*	3
17056	682260	197	31	0	0	0	0	*	3
17057	682300	196	30	0	0	0	0	*	3
17058	682340	196	30	0	0	0	0	*	3
17059	682380	197	31	0	0	0	0	*	3
17060	682420	197	30	0	0	0	0	*	3
17061	682460	197	30	0	0	0	0	*	3
17062	682500	197	29	0	0	0	0	*	3
17063	682540	197	29	0	0	0	0	*	3
17064	682580	196	29	0	0	0	0	*	3
17065	682620	198	29	0	0	0	0	*	3
17066	682660	196	29	0	0	0	0	*	3
17067	682700	197	29	0	0	0	0	*	3
17068	682740	197	29	0	0	0	0	*	3
17069	682780	197	29	0	0	0	0	*	3
17070	682820	197	29	0	0	0	0	*	3
17071	682860	197	29	0	0	0	0	*	3
17072	682900	197	29	0	0	0	0	*	3
17073	682940	197	29	0	0	0	0	*	3
17074	682980	197	29	0	0	0	0	*	3
17075	683020	198	29	0	0	0	0	*	3
17076	683060	198	29	0	0	0	0	*	3
17077	683100	198	29	0	0	0	0	*	3
17078	683140	198	29	0	0	0	0	*	3
17079	683180	198	29	0	0	0	0	*	3
17080	683220	198	29	0	0	0	0	*	3
17081	683260	198	29	0	0	0	0	*	3
17082	683300	198	29	0	0	0	0	*	3
17083	683340	198	29	0	0	0	0	*	3
17084	683380	198	29	0	0	0	0	*	3
17085	683420	198	29	0	0	0	0	*	3
17086	683460	198	29	0	0	0	0	*	3
17087	683500	198	29	0	0	0	0	*	3
17088	683540	198	29	0	0	0	0	*	3
17089	683580	198	29	0	0	0	0	*	3
17090	683620	198	29	0	0	0	0	*	3
17091	683660	198	29	0	0	0	0	*	3
17092	683700	198	29	0	0	0	0	*	3
17093	683740	198	29	0	0	0	0	*	3
17094	683780	198	29	0	0	0	0	*	3
17095	683820	198	29	0	0	0	0	*	3
17096	683860	197	29	0	0	0	0	*	3
17097	683900	198	28	0	0	0	0	*	3
17098	683940	196	29	0	0	0	0	*	3
17099	683980	196	28	0	0	0	0	*	3
17100	684020	196	29	0	0	0	0	*	3
17101	684060	196	28	0	0	0	0	*	3
17102	684100	196	28	0	0	0	0	*	3
17103	684140	196	28	0	0	0	0	*	3
17104	684180	196	28	0	0	0	0	*	3
17105	684220	195	29	0	0	0	0	*	3
17106	684260	195	28	0	0	0	0	*	3
17107	684300	194	27	0	0	0	0	*	3
17108	684340	193	25	0	0	0	0	*	3
17109	684380	192	23	0	0	0	0	*	3
17110	684420	190	22	0	0	0	0	*	3
17111	684460	187	20	0	0	0	0	*	3
17112	684500	184	20	0	0	0	0	*	3
17113	684540	181	20	0	0	0	0	*	3
17114	684580	177	20	0	0	0	0	*	3
17115	684620	174	19	0	0	0	0	*	3
17116	684660	172	17	0	0	0	0	*	3
17117	684700	169	17	0	0	0	0	*	3
17118	684740	167	15	0	0	0	0	*	3
17119	684780	165	13	0	0	0	0	*	3
17120	684820	163	12	0	0	0	0	*	3
17121	684860	162	11	0	0	0	0	*	3
17122	684900	161	10	0	0	0	0	*	3
17123	684940	158	9	0	0	0	0	*	3
17124	684980	156	8	0	0	0	0	*	3
17125	685020	154	9	0	0	0	0	*	3
17126	685060	151	10	0	0	0	0	*	3
17127	685100	150	10	0	0	0	0	*	3
17128	685140	145	10	0	0	0	0	*	3
17129	685180	144	10	0	0	0	0	*	3
17130	685220	143	11	0	0	0	0	*	3
17131	685260	141	10	0	0	0	0	*	3
17132	685300	141	11	0	0	0	0	*	3
17133	685340	140	11	0	0	0	0	*	3
17134	685380	139	11	0	0	0	0	*	3
17135	685420	137	10	0	0	0	0	*	3
17136	685460	136	10	0	0	0	0	*	3
17137	685500	136	10	0	0	0	0	*	3
17138	685540	136	11	0	0	0	0	*	3
17139	685580	136	11	0	0	0	0	*	3
17140	685620	136	12	0	0	0	0	*	3
17141	685660	136	14	0	0	0	0	*	3
17142	685700	137	14	0	0	0	0	*	3
17143	685740	137	16	0	0	0	0	*	3
17144	685780	138	15	0	0	0	0	*	3
17145	685820	138	15	0	0	0	0	*	3
17146	685860	138	15	0	0	0	0	*	3
17147	685900	137	15	0	0	0	0	*	3
17148	685940	137	16	0	0	0	0	*	3
17149	685980	136	15	0	0	0	0	*	3
17150	686020	135	14	0	0	0	0	*	3
17151	686060	135	13	0	0	0	0	*	3
17152	686100	134	13	0	0	0	0	*	3
17153	686140	134	13	0	0	0	0	*	3
17154	686180	134	13	0	0	0	0	*	3
17155	686220	133	13	0	0	0	0	*	3
17156	686260	133	13	0	0	0	0	*	3
17157	686300	132	12	0	0	0	0	*	3
17158	686340	133	11	0	0	0	0	*	3
17159	686380	132	11	0	0	0	0	*	3
17160	686420	132	11	0	0	0	0	*	3
17161	686460	132	12	0	0	0	0	*	3
17162	686500	132	12	0	0	0	0	*	3
17163	686540	131	12	0	0	0	0	*	3
17164	686580	131	13	0	0	0	0	*	3
17165	686620	130	13	0	0	0	0	*	3
17166	686660	130	13	0	0	0	0	*	3
17167	686700	129	13	0	0	0	0	*	3
17168	686740	130	13	0	0	0	0	*	3
17169	686780	130	13	0	0	0	0	*	3
17170	686820	130	13	0	0	0	0	*	3
17171	686860	130	12	0	0	0	0	*	3
17172	686900	130	13	0	0	0	0	*	3
17173	686940	130	13	0	0	0	0	*	3
17174	686980	130	13	0	0	0	0	*	3
17175	687020	130	13	0	0	0	0	*	3
17176	687060	130	13	0	0	0	0	*	3
17177	687100	130	13	0	0	0	0	*	3
17178	687140	130	13	0	0	0	0	*	3
17179	687180	130	13	0	0	0	0	*	3
17180	687220	130	13	0	0	0	0	*	3
17181	687260	130	13	0	0	0	0	*	3
17182	687300	131	13	0	0	0	0	*	3
17183	687340	130	13	0	0	0	0	*	3
17184	687380	130	13	0	0	0	0	*	3
17185	687420	130	13	0	0	0	0	*	3
17186	687460	130	13	0	0	0	0	*	3
17187	687500	130	13	0	0	0	0	*	3
17188	687540	131	13	0	0	0	0	*	3
17189	687580	130	13	0	0	0	0	*	3
17190	687620	130	13	0	0	0	0	*	3
17191	687660	130	13	0	0	0	0	*	3
17192	687700	130	13	0	0	0	0	*	3
17193	687740	130	13	0	0	0	0	*	3
17194	687780	130	13	0	0	0	0	*	3
17195	687820	130	13	0	0	0	0	*	3
17196	687860	130	12	0	0	0	0	*	3
17197	687900	130	13	0	0	0	0	*	3
17198	687940	130	12	0	0	0	0	*	3
17199	687980	130	13	0	0	0	0	*	3
17200	688020	130	12	0	0	0	0	*	3
17201	688060	131	13	0	0	0	0	*	3
17202	688100	130	13	0	0	0	0	*	3
17203	688140	130	13	0	0	0	0	*	3
17204	688180	130	13	0	0	0	0	*	3
17205	688220	130	12	0	0	0	0	*	3
17206	688260	130	12	0	0	0	0	*	3
17207	688300	130	12	0	0	0	0	*	3
17208	688340	130	12	0	0	0	0	*	3
