%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 25.3.2012 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 1201459 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,54 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
6945	277794	16	119	0	0	0	0	*	3
6946	277834	16	122	0	0	0	0	*	3
6947	277874	16	125	0	0	0	0	*	3
6948	277914	16	128	0	0	0	0	*	3
6949	277954	16	130	0	0	0	0	*	3
6950	277994	15	134	0	0	0	0	*	3
6951	278034	16	139	0	0	0	0	*	3
6952	278074	17	143	0	0	0	0	*	3
6953	278114	19	147	0	0	0	0	*	3
6954	278154	20	151	0	0	0	0	*	3
6955	278194	20	154	0	0	0	0	*	3
6956	278234	21	159	0	0	0	0	*	3
6957	278274	22	163	0	0	0	0	*	3
6958	278314	23	167	0	0	0	0	*	3
6959	278354	24	169	0	0	0	0	*	3
6960	278394	24	173	0	0	0	0	*	3
6961	278434	26	178	0	0	0	0	*	3
6962	278474	27	181	0	0	0	0	*	3
6963	278514	29	184	0	0	0	0	*	3
6964	278554	31	187	0	0	0	0	*	3
6965	278594	33	189	0	0	0	0	*	3
6966	278634	35	191	0	0	0	0	*	3
6967	278674	37	194	0	0	0	0	*	3
6968	278714	39	197	0	0	0	0	*	3
6969	278754	40	198	0	0	0	0	*	3
6970	278794	41	201	0	0	0	0	*	3
6971	278834	42	203	0	0	0	0	*	3
6972	278874	44	206	0	0	0	0	*	3
6973	278914	46	209	0	0	0	0	*	3
6974	278954	49	211	0	0	0	0	*	3
6975	278994	51	213	0	0	0	0	*	3
6976	279034	54	215	0	0	0	0	*	3
6977	279074	55	217	0	0	0	0	*	3
6978	279114	57	218	0	0	0	0	*	3
6979	279154	60	220	0	0	0	0	*	3
6980	279194	62	221	0	0	0	0	*	3
6981	279234	63	223	0	0	0	0	*	3
6982	279274	64	223	0	0	0	0	*	3
6983	279314	64	224	0	0	0	0	*	3
6984	279354	65	226	0	0	0	0	*	3
6985	279394	67	228	0	0	0	0	*	3
6986	279434	68	230	0	0	0	0	*	3
6987	279474	71	230	0	0	0	0	*	3
6988	279514	74	232	0	0	0	0	*	3
6989	279554	77	233	0	0	0	0	*	3
6990	279594	79	233	0	0	0	0	*	3
6991	279634	81	235	0	0	0	0	*	3
6992	279674	82	235	0	0	0	0	*	3
6993	279714	83	235	0	0	0	0	*	3
6994	279754	85	235	0	0	0	0	*	3
6995	279794	86	236	0	0	0	0	*	3
6996	279834	86	236	0	0	0	0	*	3
6997	279874	86	236	0	0	0	0	*	3
6998	279914	88	236	0	0	0	0	*	3
6999	279954	88	236	0	0	0	0	*	3
7000	279994	88	235	0	0	0	0	*	3
7001	280034	88	235	0	0	0	0	*	3
7002	280074	86	235	0	0	0	0	*	3
7003	280114	86	235	0	0	0	0	*	3
7004	280154	86	235	0	0	0	0	*	3
7005	280194	85	234	0	0	0	0	*	3
7006	280234	85	233	0	0	0	0	*	3
7007	280274	83	233	0	0	0	0	*	3
7008	280314	83	232	0	0	0	0	*	3
7009	280354	83	232	0	0	0	0	*	3
7010	280394	82	232	0	0	0	0	*	3
7011	280434	82	231	0	0	0	0	*	3
7012	280474	82	230	0	0	0	0	*	3
7013	280514	82	229	0	0	0	0	*	3
7014	280554	81	230	0	0	0	0	*	3
7015	280594	82	230	0	0	0	0	*	3
7016	280634	81	229	0	0	0	0	*	3
7017	280674	81	230	0	0	0	0	*	3
7018	280714	81	230	0	0	0	0	*	3
7019	280754	81	230	0	0	0	0	*	3
7020	280794	80	230	0	0	0	0	*	3
7021	280834	81	230	0	0	0	0	*	3
7022	280874	80	230	0	0	0	0	*	3
7023	280914	81	230	0	0	0	0	*	3
7024	280954	80	230	0	0	0	0	*	3
7025	280994	81	230	0	0	0	0	*	3
7026	281034	80	230	0	0	0	0	*	3
7027	281074	80	230	0	0	0	0	*	3
7028	281114	80	230	0	0	0	0	*	3
7029	281154	80	230	0	0	0	0	*	3
7030	281194	80	229	0	0	0	0	*	3
7031	281234	79	229	0	0	0	0	*	3
7032	281274	80	229	0	0	0	0	*	3
7033	281314	79	229	0	0	0	0	*	3
7034	281354	79	229	0	0	0	0	*	3
7035	281394	79	229	0	0	0	0	*	3
7036	281434	79	229	0	0	0	0	*	3
7037	281474	79	229	0	0	0	0	*	3
7038	281514	78	229	0	0	0	0	*	3
7039	281554	78	229	0	0	0	0	*	3
7040	281594	77	229	0	0	0	0	*	3
7041	281634	77	228	0	0	0	0	*	3
7042	281674	77	228	0	0	0	0	*	3
7043	281714	76	228	0	0	0	0	*	3
7044	281754	77	227	0	0	0	0	*	3
7045	281794	76	227	0	0	0	0	*	3
7046	281834	77	227	0	0	0	0	*	3
7047	281874	76	228	0	0	0	0	*	3
7048	281914	77	228	0	0	0	0	*	3
7049	281954	76	228	0	0	0	0	*	3
7050	281994	77	227	0	0	0	0	*	3
7051	282034	76	227	0	0	0	0	*	3
7052	282074	76	227	0	0	0	0	*	3
7053	282114	76	228	0	0	0	0	*	3
7054	282154	77	227	0	0	0	0	*	3
7055	282194	77	228	0	0	0	0	*	3
7056	282234	77	228	0	0	0	0	*	3
7057	282274	77	228	0	0	0	0	*	3
7058	282314	77	228	0	0	0	0	*	3
7059	282354	77	228	0	0	0	0	*	3
7060	282394	77	229	0	0	0	0	*	3
7061	282434	77	228	0	0	0	0	*	3
7062	282474	77	229	0	0	0	0	*	3
7063	282514	77	229	0	0	0	0	*	3
7064	282554	77	229	0	0	0	0	*	3
7065	282594	76	228	0	0	0	0	*	3
7066	282634	77	229	0	0	0	0	*	3
7067	282674	77	228	0	0	0	0	*	3
7068	282714	77	228	0	0	0	0	*	3
7069	282754	77	229	0	0	0	0	*	3
7070	282794	77	229	0	0	0	0	*	3
7071	282834	77	228	0	0	0	0	*	3
7072	282874	77	229	0	0	0	0	*	3
7073	282914	77	228	0	0	0	0	*	3
7074	282954	77	228	0	0	0	0	*	3
7075	282994	77	228	0	0	0	0	*	3
7076	283034	77	229	0	0	0	0	*	3
7077	283074	77	228	0	0	0	0	*	3
7078	283114	77	228	0	0	0	0	*	3
7079	283154	77	227	0	0	0	0	*	3
7080	283194	77	228	0	0	0	0	*	3
7081	283234	77	228	0	0	0	0	*	3
7082	283274	77	228	0	0	0	0	*	3
7083	283314	77	227	0	0	0	0	*	3
7084	283354	77	227	0	0	0	0	*	3
7085	283394	76	227	0	0	0	0	*	3
7086	283434	76	226	0	0	0	0	*	3
7087	283474	76	227	0	0	0	0	*	3
7088	283514	77	227	0	0	0	0	*	3
7089	283554	76	227	0	0	0	0	*	3
7090	283594	76	227	0	0	0	0	*	3
7091	283634	76	227	0	0	0	0	*	3
7092	283674	76	227	0	0	0	0	*	3
7093	283714	76	227	0	0	0	0	*	3
7094	283754	76	227	0	0	0	0	*	3
7095	283794	76	227	0	0	0	0	*	3
7096	283834	77	227	0	0	0	0	*	3
7097	283874	77	227	0	0	0	0	*	3
7098	283914	77	227	0	0	0	0	*	3
7099	283954	76	227	0	0	0	0	*	3
7100	283994	76	227	0	0	0	0	*	3
7101	284034	76	227	0	0	0	0	*	3
7102	284074	77	227	0	0	0	0	*	3
7103	284114	76	227	0	0	0	0	*	3
7104	284154	77	227	0	0	0	0	*	3
7105	284194	76	227	0	0	0	0	*	3
7106	284234	77	228	0	0	0	0	*	3
7107	284274	77	227	0	0	0	0	*	3
7108	284314	77	228	0	0	0	0	*	3
7109	284354	77	228	0	0	0	0	*	3
7110	284394	77	228	0	0	0	0	*	3
7111	284434	76	227	0	0	0	0	*	3
7112	284474	77	228	0	0	0	0	*	3
7113	284514	77	227	0	0	0	0	*	3
7114	284554	77	228	0	0	0	0	*	3
7115	284594	77	227	0	0	0	0	*	3
7116	284634	77	228	0	0	0	0	*	3
7117	284674	77	227	0	0	0	0	*	3
7118	284714	77	227	0	0	0	0	*	3
7119	284754	77	227	0	0	0	0	*	3
7120	284794	77	227	0	0	0	0	*	3
7121	284834	76	227	0	0	0	0	*	3
7122	284874	77	228	0	0	0	0	*	3
7123	284914	77	228	0	0	0	0	*	3
7124	284954	77	228	0	0	0	0	*	3
7125	284994	77	228	0	0	0	0	*	3
7126	285034	77	228	0	0	0	0	*	3
7127	285074	77	228	0	0	0	0	*	3
7128	285114	77	228	0	0	0	0	*	3
7129	285154	77	228	0	0	0	0	*	3
7130	285194	77	229	0	0	0	0	*	3
7131	285234	77	229	0	0	0	0	*	3
7132	285274	77	229	0	0	0	0	*	3
7133	285314	77	229	0	0	0	0	*	3
7134	285354	77	229	0	0	0	0	*	3
7135	285394	77	230	0	0	0	0	*	3
7136	285434	77	230	0	0	0	0	*	3
7137	285474	77	230	0	0	0	0	*	3
7138	285514	77	230	0	0	0	0	*	3
7139	285554	77	230	0	0	0	0	*	3
7140	285594	78	230	0	0	0	0	*	3
7141	285634	78	232	0	0	0	0	*	3
7142	285674	79	232	0	0	0	0	*	3
7143	285714	79	232	0	0	0	0	*	3
7144	285754	80	232	0	0	0	0	*	3
7145	285794	80	233	0	0	0	0	*	3
7146	285834	81	233	0	0	0	0	*	3
7147	285874	82	233	0	0	0	0	*	3
7148	285914	82	234	0	0	0	0	*	3
7149	285954	83	235	0	0	0	0	*	3
7150	285994	83	235	0	0	0	0	*	3
7151	286034	84	235	0	0	0	0	*	3
7152	286074	84	236	0	0	0	0	*	3
7153	286114	85	236	0	0	0	0	*	3
7154	286154	86	236	0	0	0	0	*	3
7155	286194	87	236	0	0	0	0	*	3
7156	286234	88	237	0	0	0	0	*	3
7157	286274	88	238	0	0	0	0	*	3
7158	286314	88	238	0	0	0	0	*	3
7159	286354	88	238	0	0	0	0	*	3
7160	286394	88	238	0	0	0	0	*	3
7161	286434	88	239	0	0	0	0	*	3
7162	286474	88	238	0	0	0	0	*	3
7163	286514	88	238	0	0	0	0	*	3
7164	286554	88	238	0	0	0	0	*	3
7165	286594	89	239	0	0	0	0	*	3
7166	286634	88	238	0	0	0	0	*	3
7167	286674	88	238	0	0	0	0	*	3
7168	286714	89	238	0	0	0	0	*	3
7169	286754	89	238	0	0	0	0	*	3
7170	286794	88	238	0	0	0	0	*	3
7171	286834	88	238	0	0	0	0	*	3
7172	286874	89	238	0	0	0	0	*	3
7173	286914	88	238	0	0	0	0	*	3
7174	286954	88	238	0	0	0	0	*	3
7175	286994	89	238	0	0	0	0	*	3
7176	287034	89	238	0	0	0	0	*	3
7177	287074	88	238	0	0	0	0	*	3
7178	287114	88	237	0	0	0	0	*	3
7179	287154	88	237	0	0	0	0	*	3
7180	287194	89	238	0	0	0	0	*	3
7181	287234	89	238	0	0	0	0	*	3
7182	287274	89	238	0	0	0	0	*	3
7183	287314	89	238	0	0	0	0	*	3
7184	287354	89	237	0	0	0	0	*	3
7185	287394	89	238	0	0	0	0	*	3
7186	287434	89	238	0	0	0	0	*	3
7187	287474	89	238	0	0	0	0	*	3
7188	287514	89	237	0	0	0	0	*	3
7189	287554	89	237	0	0	0	0	*	3
7190	287594	89	238	0	0	0	0	*	3
7191	287634	89	238	0	0	0	0	*	3
7192	287674	89	237	0	0	0	0	*	3
7193	287714	89	238	0	0	0	0	*	3
7194	287754	89	238	0	0	0	0	*	3
7195	287794	89	238	0	0	0	0	*	3
7196	287834	89	237	0	0	0	0	*	3
7197	287874	89	236	0	0	0	0	*	3
7198	287914	89	236	0	0	0	0	*	3
7199	287954	90	235	0	0	0	0	*	3
7200	287994	90	235	0	0	0	0	*	3
7201	288034	90	233	0	0	0	0	*	3
7202	288074	90	233	0	0	0	0	*	3
7203	288114	90	233	0	0	0	0	*	3
7204	288154	90	232	0	0	0	0	*	3
7205	288194	90	232	0	0	0	0	*	3
7206	288234	90	232	0	0	0	0	*	3
7207	288274	90	232	0	0	0	0	*	3
7208	288314	89	232	0	0	0	0	*	3
7209	288354	89	232	0	0	0	0	*	3
7210	288394	89	232	0	0	0	0	*	3
7211	288434	89	232	0	0	0	0	*	3
7212	288474	89	232	0	0	0	0	*	3
7213	288514	89	232	0	0	0	0	*	3
7214	288554	89	232	0	0	0	0	*	3
7215	288594	89	232	0	0	0	0	*	3
7216	288634	90	232	0	0	0	0	*	3
7217	288674	89	232	0	0	0	0	*	3
7218	288714	89	232	0	0	0	0	*	3
7219	288754	89	232	0	0	0	0	*	3
7220	288794	89	232	0	0	0	0	*	3
7221	288834	89	232	0	0	0	0	*	3
7222	288874	89	233	0	0	0	0	*	3
7223	288914	89	232	0	0	0	0	*	3
7224	288954	89	233	0	0	0	0	*	3
7225	288994	89	232	0	0	0	0	*	3
7226	289034	89	232	0	0	0	0	*	3
7227	289074	89	233	0	0	0	0	*	3
7228	289114	89	232	0	0	0	0	*	3
7229	289154	90	233	0	0	0	0	*	3
7230	289194	89	232	0	0	0	0	*	3
7231	289234	90	233	0	0	0	0	*	3
7232	289274	89	232	0	0	0	0	*	3
7233	289314	89	233	0	0	0	0	*	3
7234	289354	89	233	0	0	0	0	*	3
7235	289394	89	232	0	0	0	0	*	3
7236	289434	89	233	0	0	0	0	*	3
7237	289474	89	233	0	0	0	0	*	3
7238	289514	89	233	0	0	0	0	*	3
7239	289554	89	233	0	0	0	0	*	3
7240	289594	89	233	0	0	0	0	*	3
7241	289634	89	233	0	0	0	0	*	3
7242	289674	89	233	0	0	0	0	*	3
7243	289714	90	233	0	0	0	0	*	3
7244	289754	89	233	0	0	0	0	*	3
7245	289794	89	233	0	0	0	0	*	3
7246	289834	89	233	0	0	0	0	*	3
7247	289874	89	233	0	0	0	0	*	3
7248	289914	90	233	0	0	0	0	*	3
7249	289954	89	233	0	0	0	0	*	3
7250	289994	89	233	0	0	0	0	*	3
7251	290034	89	233	0	0	0	0	*	3
7252	290074	89	233	0	0	0	0	*	3
7253	290114	89	233	0	0	0	0	*	3
7254	290154	89	233	0	0	0	0	*	3
7255	290194	89	233	0	0	0	0	*	3
7256	290234	89	232	0	0	0	0	*	3
7257	290274	89	233	0	0	0	0	*	3
7258	290314	89	233	0	0	0	0	*	3
7259	290354	89	233	0	0	0	0	*	3
7260	290394	90	233	0	0	0	0	*	3
7261	290434	89	233	0	0	0	0	*	3
7262	290474	89	233	0	0	0	0	*	3
7263	290514	89	233	0	0	0	0	*	3
7264	290554	89	233	0	0	0	0	*	3
7265	290594	89	233	0	0	0	0	*	3
7266	290634	89	233	0	0	0	0	*	3
7267	290674	89	233	0	0	0	0	*	3
7268	290714	90	233	0	0	0	0	*	3
7269	290754	89	233	0	0	0	0	*	3
7270	290794	89	233	0	0	0	0	*	3
7271	290834	89	233	0	0	0	0	*	3
7272	290874	89	233	0	0	0	0	*	3
7273	290914	89	233	0	0	0	0	*	3
7274	290954	89	233	0	0	0	0	*	3
7275	290994	89	233	0	0	0	0	*	3
7276	291034	89	233	0	0	0	0	*	3
7277	291074	89	233	0	0	0	0	*	3
7278	291114	89	233	0	0	0	0	*	3
7279	291154	89	233	0	0	0	0	*	3
7280	291194	89	233	0	0	0	0	*	3
7281	291234	89	233	0	0	0	0	*	3
7282	291274	89	233	0	0	0	0	*	3
7283	291314	89	233	0	0	0	0	*	3
7284	291354	89	233	0	0	0	0	*	3
7285	291394	89	233	0	0	0	0	*	3
7286	291434	89	233	0	0	0	0	*	3
7287	291474	89	233	0	0	0	0	*	3
7288	291514	89	233	0	0	0	0	*	3
7289	291554	89	233	0	0	0	0	*	3
7290	291594	89	233	0	0	0	0	*	3
7291	291634	90	233	0	0	0	0	*	3
7292	291674	89	233	0	0	0	0	*	3
7293	291714	89	234	0	0	0	0	*	3
7294	291754	89	234	0	0	0	0	*	3
7295	291794	89	234	0	0	0	0	*	3
7296	291834	89	233	0	0	0	0	*	3
7297	291874	89	233	0	0	0	0	*	3
7298	291914	89	233	0	0	0	0	*	3
7299	291954	90	234	0	0	0	0	*	3
7300	291994	89	234	0	0	0	0	*	3
7301	292034	89	233	0	0	0	0	*	3
7302	292074	89	234	0	0	0	0	*	3
7303	292114	89	234	0	0	0	0	*	3
7304	292154	90	234	0	0	0	0	*	3
7305	292194	89	233	0	0	0	0	*	3
7306	292234	90	234	0	0	0	0	*	3
7307	292274	90	234	0	0	0	0	*	3
7308	292314	89	233	0	0	0	0	*	3
7309	292354	90	233	0	0	0	0	*	3
7310	292394	90	234	0	0	0	0	*	3
7311	292434	90	233	0	0	0	0	*	3
7312	292474	90	233	0	0	0	0	*	3
7313	292514	90	234	0	0	0	0	*	3
7314	292554	91	234	0	0	0	0	*	3
7315	292594	90	234	0	0	0	0	*	3
7316	292634	91	234	0	0	0	0	*	3
7317	292674	90	233	0	0	0	0	*	3
7318	292714	90	233	0	0	0	0	*	3
7319	292754	90	233	0	0	0	0	*	3
7320	292794	90	233	0	0	0	0	*	3
7321	292834	90	233	0	0	0	0	*	3
7322	292874	90	233	0	0	0	0	*	3
7323	292914	90	233	0	0	0	0	*	3
7324	292954	90	233	0	0	0	0	*	3
7325	292994	90	233	0	0	0	0	*	3
7326	293034	90	233	0	0	0	0	*	3
7327	293074	90	233	0	0	0	0	*	3
7328	293114	90	233	0	0	0	0	*	3
7329	293154	90	233	0	0	0	0	*	3
7330	293194	90	233	0	0	0	0	*	3
7331	293234	90	233	0	0	0	0	*	3
7332	293274	90	233	0	0	0	0	*	3
7333	293314	90	233	0	0	0	0	*	3
7334	293354	90	233	0	0	0	0	*	3
7335	293394	90	233	0	0	0	0	*	3
7336	293434	90	233	0	0	0	0	*	3
7337	293474	90	233	0	0	0	0	*	3
7338	293514	90	233	0	0	0	0	*	3
7339	293554	90	233	0	0	0	0	*	3
7340	293594	90	233	0	0	0	0	*	3
7341	293634	90	233	0	0	0	0	*	3
7342	293674	90	233	0	0	0	0	*	3
7343	293714	90	233	0	0	0	0	*	3
7344	293754	90	233	0	0	0	0	*	3
7345	293794	90	233	0	0	0	0	*	3
7346	293834	90	233	0	0	0	0	*	3
7347	293874	90	233	0	0	0	0	*	3
7348	293914	90	233	0	0	0	0	*	3
7349	293954	90	233	0	0	0	0	*	3
7350	293994	90	233	0	0	0	0	*	3
7351	294034	90	233	0	0	0	0	*	3
7352	294074	90	233	0	0	0	0	*	3
7353	294114	91	233	0	0	0	0	*	3
7354	294154	90	234	0	0	0	0	*	3
7355	294194	91	234	0	0	0	0	*	3
7356	294234	91	234	0	0	0	0	*	3
7357	294274	92	235	0	0	0	0	*	3
7358	294314	93	235	0	0	0	0	*	3
7359	294354	93	235	0	0	0	0	*	3
7360	294394	94	236	0	0	0	0	*	3
7361	294434	94	236	0	0	0	0	*	3
7362	294474	94	236	0	0	0	0	*	3
7363	294514	95	236	0	0	0	0	*	3
7364	294554	95	237	0	0	0	0	*	3
7365	294594	97	236	0	0	0	0	*	3
7366	294634	98	237	0	0	0	0	*	3
7367	294674	100	237	0	0	0	0	*	3
7368	294714	101	236	0	0	0	0	*	3
7369	294754	103	236	0	0	0	0	*	3
7370	294794	105	236	0	0	0	0	*	3
7371	294834	107	237	0	0	0	0	*	3
7372	294874	109	236	0	0	0	0	*	3
7373	294914	112	237	0	0	0	0	*	3
7374	294954	114	238	0	0	0	0	*	3
7375	294994	115	238	0	0	0	0	*	3
7376	295034	116	238	0	0	0	0	*	3
7377	295074	119	239	0	0	0	0	*	3
7378	295114	123	239	0	0	0	0	*	3
7379	295154	126	241	0	0	0	0	*	3
7380	295194	128	241	0	0	0	0	*	3
7381	295234	131	242	0	0	0	0	*	3
7382	295274	0	0	0	0	0	0	*	1
7383	295314	136	242	0	0	0	0	*	3
7384	295354	138	242	0	0	0	0	*	3
7385	295394	0	0	0	0	0	0	*	1
7386	295434	144	238	0	0	0	0	*	3
7387	295474	146	236	0	0	0	0	*	3
7388	295514	149	235	0	0	0	0	*	3
7389	295554	151	234	0	0	0	0	*	3
7390	295594	153	233	0	0	0	0	*	3
7391	295634	155	232	0	0	0	0	*	3
7392	295674	158	231	0	0	0	0	*	3
7393	295714	162	230	0	0	0	0	*	3
7394	295754	165	229	0	0	0	0	*	3
7395	295794	167	229	0	0	0	0	*	3
7396	295834	170	229	0	0	0	0	*	3
7397	295874	173	227	0	0	0	0	*	3
7398	295914	176	227	0	0	0	0	*	3
7399	295954	180	225	0	0	0	0	*	3
7400	295994	183	223	0	0	0	0	*	3
7401	296034	185	221	0	0	0	0	*	3
7402	296074	187	219	0	0	0	0	*	3
7403	296114	190	217	0	0	0	0	*	3
7404	296154	192	215	0	0	0	0	*	3
7405	296194	195	212	0	0	0	0	*	3
7406	296234	199	209	0	0	0	0	*	3
7407	296274	202	208	0	0	0	0	*	3
7408	296314	204	206	0	0	0	0	*	3
7409	296354	206	205	0	0	0	0	*	3
7410	296394	209	203	0	0	0	0	*	3
7411	296434	212	201	0	0	0	0	*	3
7412	296474	214	199	0	0	0	0	*	3
7413	296514	217	195	0	0	0	0	*	3
7414	296554	220	192	0	0	0	0	*	3
7415	296594	221	188	0	0	0	0	*	3
7416	296634	224	185	0	0	0	0	*	3
7417	296674	226	182	0	0	0	0	*	3
7418	296714	229	177	0	0	0	0	*	3
7419	296754	231	173	0	0	0	0	*	3
7420	296794	232	172	0	0	0	0	*	3
7421	296834	234	170	0	0	0	0	*	3
7422	296874	235	166	0	0	0	0	*	3
7423	296914	236	163	0	0	0	0	*	3
7424	296954	237	159	0	0	0	0	*	3
7425	296994	237	154	0	0	0	0	*	3
7426	297034	236	151	0	0	0	0	*	3
7427	297074	238	148	0	0	0	0	*	3
7428	297114	239	145	0	0	0	0	*	3
7429	297154	239	140	0	0	0	0	*	3
7430	297194	239	139	0	0	0	0	*	3
7431	297234	240	139	0	0	0	0	*	3
7432	297274	241	137	0	0	0	0	*	3
7433	297314	241	137	0	0	0	0	*	3
7434	297354	241	137	0	0	0	0	*	3
7435	297394	242	136	0	0	0	0	*	3
7436	297434	242	135	0	0	0	0	*	3
7437	297474	242	134	0	0	0	0	*	3
7438	297514	242	134	0	0	0	0	*	3
7439	297554	242	131	0	0	0	0	*	3
7440	297594	242	130	0	0	0	0	*	3
7441	297634	243	127	0	0	0	0	*	3
7442	297674	243	125	0	0	0	0	*	3
7443	297714	242	122	0	0	0	0	*	3
7444	297754	242	120	0	0	0	0	*	3
7445	297794	241	119	0	0	0	0	*	3
7446	297834	241	118	0	0	0	0	*	3
7447	297874	241	116	0	0	0	0	*	3
7448	297914	241	115	0	0	0	0	*	3
7449	297954	241	113	0	0	0	0	*	3
7450	297994	241	112	0	0	0	0	*	3
7451	298034	240	110	0	0	0	0	*	3
7452	298074	240	109	0	0	0	0	*	3
7453	298114	240	108	0	0	0	0	*	3
7454	298154	239	107	0	0	0	0	*	3
7455	298194	239	107	0	0	0	0	*	3
7456	298234	240	106	0	0	0	0	*	3
7457	298274	240	106	0	0	0	0	*	3
7458	298314	239	106	0	0	0	0	*	3
7459	298354	238	107	0	0	0	0	*	3
7460	298394	238	107	0	0	0	0	*	3
7461	298434	238	108	0	0	0	0	*	3
7462	298474	236	109	0	0	0	0	*	3
7463	298514	236	110	0	0	0	0	*	3
7464	298554	236	110	0	0	0	0	*	3
7465	298594	236	112	0	0	0	0	*	3
7466	298634	236	112	0	0	0	0	*	3
7467	298674	236	114	0	0	0	0	*	3
7468	298714	238	115	0	0	0	0	*	3
7469	298754	238	116	0	0	0	0	*	3
7470	298794	239	118	0	0	0	0	*	3
7471	298834	239	118	0	0	0	0	*	3
7472	298874	239	119	0	0	0	0	*	3
7473	298914	239	120	0	0	0	0	*	3
7474	298954	238	121	0	0	0	0	*	3
7475	298994	238	123	0	0	0	0	*	3
7476	299034	237	123	0	0	0	0	*	3
7477	299074	236	124	0	0	0	0	*	3
7478	299114	236	125	0	0	0	0	*	3
7479	299154	236	125	0	0	0	0	*	3
7480	299194	236	126	0	0	0	0	*	3
7481	299234	237	127	0	0	0	0	*	3
7482	299274	236	127	0	0	0	0	*	3
7483	299314	237	128	0	0	0	0	*	3
7484	299354	237	128	0	0	0	0	*	3
7485	299394	236	128	0	0	0	0	*	3
7486	299434	238	128	0	0	0	0	*	3
7487	299474	238	130	0	0	0	0	*	3
7488	299514	238	129	0	0	0	0	*	3
7489	299554	238	130	0	0	0	0	*	3
7490	299594	238	130	0	0	0	0	*	3
7491	299634	237	130	0	0	0	0	*	3
7492	299674	238	130	0	0	0	0	*	3
7493	299714	237	130	0	0	0	0	*	3
7494	299754	237	130	0	0	0	0	*	3
7495	299794	237	130	0	0	0	0	*	3
7496	299834	237	130	0	0	0	0	*	3
7497	299874	236	131	0	0	0	0	*	3
7498	299914	236	131	0	0	0	0	*	3
7499	299954	237	131	0	0	0	0	*	3
7500	299994	237	131	0	0	0	0	*	3
7501	300034	237	131	0	0	0	0	*	3
7502	300074	237	131	0	0	0	0	*	3
7503	300114	237	131	0	0	0	0	*	3
7504	300154	237	131	0	0	0	0	*	3
7505	300194	236	131	0	0	0	0	*	3
7506	300234	236	131	0	0	0	0	*	3
7507	300274	236	131	0	0	0	0	*	3
7508	300314	236	131	0	0	0	0	*	3
7509	300354	236	131	0	0	0	0	*	3
7510	300394	236	131	0	0	0	0	*	3
7511	300434	236	131	0	0	0	0	*	3
7512	300474	236	132	0	0	0	0	*	3
7513	300514	236	132	0	0	0	0	*	3
7514	300554	236	132	0	0	0	0	*	3
7515	300594	236	132	0	0	0	0	*	3
7516	300634	236	133	0	0	0	0	*	3
7517	300674	236	132	0	0	0	0	*	3
7518	300714	236	133	0	0	0	0	*	3
7519	300754	236	133	0	0	0	0	*	3
7520	300794	236	133	0	0	0	0	*	3
7521	300834	236	134	0	0	0	0	*	3
7522	300874	236	134	0	0	0	0	*	3
7523	300914	236	134	0	0	0	0	*	3
7524	300954	236	134	0	0	0	0	*	3
7525	300994	236	134	0	0	0	0	*	3
7526	301034	236	134	0	0	0	0	*	3
7527	301074	236	134	0	0	0	0	*	3
7528	301114	237	134	0	0	0	0	*	3
7529	301154	237	134	0	0	0	0	*	3
7530	301194	237	134	0	0	0	0	*	3
7531	301234	238	133	0	0	0	0	*	3
7532	301274	238	133	0	0	0	0	*	3
7533	301314	238	131	0	0	0	0	*	3
7534	301354	239	130	0	0	0	0	*	3
7535	301394	239	130	0	0	0	0	*	3
7536	301434	239	128	0	0	0	0	*	3
7537	301474	240	128	0	0	0	0	*	3
7538	301514	240	128	0	0	0	0	*	3
7539	301554	240	127	0	0	0	0	*	3
7540	301594	241	127	0	0	0	0	*	3
