%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 25.3.2012 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 1201459 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 68,52 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
5391	215635	77	25	0	0	0	0	*	3
5392	215675	77	25	0	0	0	0	*	3
5393	215715	77	24	0	0	0	0	*	3
5394	215755	77	24	0	0	0	0	*	3
5395	215795	78	24	0	0	0	0	*	3
5396	215835	78	24	0	0	0	0	*	3
5397	215875	78	24	0	0	0	0	*	3
5398	215915	78	23	0	0	0	0	*	3
5399	215955	79	23	0	0	0	0	*	3
5400	215995	78	23	0	0	0	0	*	3
5401	216035	79	23	0	0	0	0	*	3
5402	216075	79	23	0	0	0	0	*	3
5403	216115	79	23	0	0	0	0	*	3
5404	216155	79	23	0	0	0	0	*	3
5405	216195	80	23	0	0	0	0	*	3
5406	216235	80	22	0	0	0	0	*	3
5407	216275	80	22	0	0	0	0	*	3
5408	216315	80	22	0	0	0	0	*	3
5409	216355	81	22	0	0	0	0	*	3
5410	216395	81	22	0	0	0	0	*	3
5411	216435	81	22	0	0	0	0	*	3
5412	216475	81	22	0	0	0	0	*	3
5413	216515	82	22	0	0	0	0	*	3
5414	216555	82	22	0	0	0	0	*	3
5415	216595	82	22	0	0	0	0	*	3
5416	216635	82	21	0	0	0	0	*	3
5417	216675	82	21	0	0	0	0	*	3
5418	216715	83	21	0	0	0	0	*	3
5419	216755	83	20	0	0	0	0	*	3
5420	216795	83	20	0	0	0	0	*	3
5421	216835	83	20	0	0	0	0	*	3
5422	216875	83	20	0	0	0	0	*	3
5423	216915	84	20	0	0	0	0	*	3
5424	216955	84	20	0	0	0	0	*	3
5425	216995	85	21	0	0	0	0	*	3
5426	217035	85	20	0	0	0	0	*	3
5427	217075	85	21	0	0	0	0	*	3
5428	217115	86	20	0	0	0	0	*	3
5429	217155	86	21	0	0	0	0	*	3
5430	217195	86	20	0	0	0	0	*	3
5431	217235	87	20	0	0	0	0	*	3
5432	217275	88	20	0	0	0	0	*	3
5433	217315	88	20	0	0	0	0	*	3
5434	217355	88	20	0	0	0	0	*	3
5435	217395	89	20	0	0	0	0	*	3
5436	217435	89	20	0	0	0	0	*	3
5437	217475	89	20	0	0	0	0	*	3
5438	217515	89	20	0	0	0	0	*	3
5439	217555	90	20	0	0	0	0	*	3
5440	217595	90	20	0	0	0	0	*	3
5441	217635	90	20	0	0	0	0	*	3
5442	217675	90	20	0	0	0	0	*	3
5443	217715	91	20	0	0	0	0	*	3
5444	217755	92	20	0	0	0	0	*	3
5445	217795	92	19	0	0	0	0	*	3
5446	217835	92	19	0	0	0	0	*	3
5447	217875	92	19	0	0	0	0	*	3
5448	217915	92	19	0	0	0	0	*	3
5449	217955	92	19	0	0	0	0	*	3
5450	217995	93	19	0	0	0	0	*	3
5451	218035	93	19	0	0	0	0	*	3
5452	218075	93	19	0	0	0	0	*	3
5453	218115	93	19	0	0	0	0	*	3
5454	218155	93	19	0	0	0	0	*	3
5455	218195	94	19	0	0	0	0	*	3
5456	218235	94	18	0	0	0	0	*	3
5457	218275	94	18	0	0	0	0	*	3
5458	218315	94	18	0	0	0	0	*	3
5459	218355	94	18	0	0	0	0	*	3
5460	218395	95	18	0	0	0	0	*	3
5461	218435	95	18	0	0	0	0	*	3
5462	218475	95	18	0	0	0	0	*	3
5463	218515	96	17	0	0	0	0	*	3
5464	218555	96	17	0	0	0	0	*	3
5465	218595	96	17	0	0	0	0	*	3
5466	218635	96	17	0	0	0	0	*	3
5467	218675	97	17	0	0	0	0	*	3
5468	218715	97	17	0	0	0	0	*	3
5469	218755	97	17	0	0	0	0	*	3
5470	218795	97	17	0	0	0	0	*	3
5471	218835	97	17	0	0	0	0	*	3
5472	218875	98	17	0	0	0	0	*	3
5473	218915	98	17	0	0	0	0	*	3
5474	218955	98	17	0	0	0	0	*	3
5475	218995	98	17	0	0	0	0	*	3
5476	219035	99	17	0	0	0	0	*	3
5477	219075	99	17	0	0	0	0	*	3
5478	219115	99	16	0	0	0	0	*	3
5479	219155	99	16	0	0	0	0	*	3
5480	219195	100	16	0	0	0	0	*	3
5481	219235	99	16	0	0	0	0	*	3
5482	219275	100	16	0	0	0	0	*	3
5483	219315	100	16	0	0	0	0	*	3
5484	219355	101	16	0	0	0	0	*	3
5485	219395	100	16	0	0	0	0	*	3
5486	219435	101	16	0	0	0	0	*	3
5487	219475	101	16	0	0	0	0	*	3
5488	219515	101	16	0	0	0	0	*	3
5489	219555	101	16	0	0	0	0	*	3
5490	219595	102	16	0	0	0	0	*	3
5491	219635	103	16	0	0	0	0	*	3
5492	219675	103	16	0	0	0	0	*	3
5493	219715	103	16	0	0	0	0	*	3
5494	219755	103	15	0	0	0	0	*	3
5495	219795	101	16	0	0	0	0	*	3
5496	219835	100	16	0	0	0	0	*	3
5497	219875	99	17	0	0	0	0	*	3
5498	219915	98	17	0	0	0	0	*	3
5499	219955	97	17	0	0	0	0	*	3
5500	219995	96	18	0	0	0	0	*	3
5501	220035	94	18	0	0	0	0	*	3
5502	220075	94	18	0	0	0	0	*	3
5503	220115	93	18	0	0	0	0	*	3
5504	220155	93	17	0	0	0	0	*	3
5505	220195	92	18	0	0	0	0	*	3
5506	220235	92	17	0	0	0	0	*	3
5507	220275	91	17	0	0	0	0	*	3
5508	220315	90	18	0	0	0	0	*	3
5509	220355	90	19	0	0	0	0	*	3
5510	220395	90	19	0	0	0	0	*	3
5511	220435	89	19	0	0	0	0	*	3
5512	220475	89	20	0	0	0	0	*	3
5513	220515	88	20	0	0	0	0	*	3
5514	220555	87	21	0	0	0	0	*	3
5515	220595	85	21	0	0	0	0	*	3
5516	220635	83	22	0	0	0	0	*	3
5517	220675	82	23	0	0	0	0	*	3
5518	220715	81	23	0	0	0	0	*	3
5519	220755	80	23	0	0	0	0	*	3
5520	220795	78	23	0	0	0	0	*	3
5521	220835	77	25	0	0	0	0	*	3
5522	220875	74	25	0	0	0	0	*	3
5523	220915	72	27	0	0	0	0	*	3
5524	220955	70	29	0	0	0	0	*	3
5525	220995	68	31	0	0	0	0	*	3
5526	221035	65	33	0	0	0	0	*	3
5527	221075	63	34	0	0	0	0	*	3
5528	221115	61	37	0	0	0	0	*	3
5529	221155	59	38	0	0	0	0	*	3
5530	221195	56	40	0	0	0	0	*	3
5531	221235	52	43	0	0	0	0	*	3
5532	221275	50	46	0	0	0	0	*	3
5533	221315	49	49	0	0	0	0	*	3
5534	221355	47	51	0	0	0	0	*	3
5535	221395	45	53	0	0	0	0	*	3
5536	221435	43	55	0	0	0	0	*	3
5537	221475	40	57	0	0	0	0	*	3
5538	221515	38	59	0	0	0	0	*	3
5539	221555	38	61	0	0	0	0	*	3
5540	221595	37	62	0	0	0	0	*	3
5541	221635	37	63	0	0	0	0	*	3
5542	221675	37	64	0	0	0	0	*	3
5543	221715	35	65	0	0	0	0	*	3
5544	221755	34	67	0	0	0	0	*	3
5545	221795	33	68	0	0	0	0	*	3
5546	221835	32	70	0	0	0	0	*	3
5547	221875	32	74	0	0	0	0	*	3
5548	221915	31	77	0	0	0	0	*	3
5549	221955	31	80	0	0	0	0	*	3
5550	221995	30	82	0	0	0	0	*	3
5551	222035	28	84	0	0	0	0	*	3
5552	222075	27	86	0	0	0	0	*	3
5553	222115	24	89	0	0	0	0	*	3
5554	222155	21	91	0	0	0	0	*	3
5555	222195	19	93	0	0	0	0	*	3
5556	222235	17	95	0	0	0	0	*	3
5557	222275	17	98	0	0	0	0	*	3
5558	222315	0	0	0	5	0	0	*	1
5559	222355	15	104	0	0	0	0	*	3
5560	222395	15	107	0	0	0	0	*	3
5561	222435	16	110	0	0	0	0	*	3
5562	222475	16	114	0	0	0	0	*	3
5563	222515	17	116	0	0	0	0	*	3
5564	222555	16	118	0	0	0	0	*	3
5565	222595	17	122	0	0	0	0	*	3
5566	222635	17	125	0	0	0	0	*	3
5567	222675	17	129	0	0	0	0	*	3
5568	222715	17	131	0	0	0	0	*	3
5569	222755	16	133	0	0	0	0	*	3
5570	222795	16	136	0	0	0	0	*	3
5571	222835	16	140	0	0	0	0	*	3
5572	222875	16	143	0	0	0	0	*	3
5573	222915	16	146	0	0	0	0	*	3
5574	222955	16	149	0	0	0	0	*	3
5575	222995	17	152	0	0	0	0	*	3
5576	223035	19	155	0	0	0	0	*	3
5577	223075	19	158	0	0	0	0	*	3
5578	223115	20	163	0	0	0	0	*	3
5579	223155	21	166	0	0	0	0	*	3
5580	223195	21	168	0	0	0	0	*	3
5581	223235	22	170	0	0	0	0	*	3
5582	223275	23	173	0	0	0	0	*	3
5583	223315	24	177	0	0	0	0	*	3
5584	223355	26	181	0	0	0	0	*	3
5585	223395	27	183	0	0	0	0	*	3
5586	223435	29	185	0	0	0	0	*	3
5587	223475	31	188	0	0	0	0	*	3
5588	223515	32	190	0	0	0	0	*	3
5589	223555	34	193	0	0	0	0	*	3
5590	223595	36	196	0	0	0	0	*	3
5591	223635	37	197	0	0	0	0	*	3
5592	223675	36	199	0	0	0	0	*	3
5593	223715	36	202	0	0	0	0	*	3
5594	223755	37	204	0	0	0	0	*	3
5595	223795	38	206	0	0	0	0	*	3
5596	223835	41	206	0	0	0	0	*	3
5597	223875	43	208	0	0	0	0	*	3
5598	223915	45	209	0	0	0	0	*	3
5599	223955	47	210	0	0	0	0	*	3
5600	223995	48	211	0	0	0	0	*	3
5601	224035	49	212	0	0	0	0	*	3
5602	224075	50	213	0	0	0	0	*	3
5603	224115	51	214	0	0	0	0	*	3
5604	224155	52	215	0	0	0	0	*	3
5605	224195	53	215	0	0	0	0	*	3
5606	224235	53	215	0	0	0	0	*	3
5607	224275	53	215	0	0	0	0	*	3
5608	224315	53	215	0	0	0	0	*	3
5609	224355	52	215	0	0	0	0	*	3
5610	224395	52	214	0	0	0	0	*	3
5611	224435	53	214	0	0	0	0	*	3
5612	224475	54	212	0	0	0	0	*	3
5613	224515	54	211	0	0	0	0	*	3
5614	224555	55	211	0	0	0	0	*	3
5615	224595	56	210	0	0	0	0	*	3
5616	224635	55	209	0	0	0	0	*	3
5617	224675	53	209	0	0	0	0	*	3
5618	224715	50	208	0	0	0	0	*	3
5619	224755	50	208	0	0	0	0	*	3
5620	224795	49	208	0	0	0	0	*	3
5621	224835	48	207	0	0	0	0	*	3
5622	224875	46	206	0	0	0	0	*	3
5623	224915	46	205	0	0	0	0	*	3
5624	224955	46	203	0	0	0	0	*	3
5625	224995	46	202	0	0	0	0	*	3
5626	225035	46	201	0	0	0	0	*	3
5627	225075	46	200	0	0	0	0	*	3
5628	225115	45	199	0	0	0	0	*	3
5629	225155	45	199	0	0	0	0	*	3
5630	225195	44	198	0	0	0	0	*	3
5631	225235	43	198	0	0	0	0	*	3
5632	225275	43	198	0	0	0	0	*	3
5633	225315	42	197	0	0	0	0	*	3
5634	225355	42	197	0	0	0	0	*	3
5635	225395	42	197	0	0	0	0	*	3
5636	225435	42	196	0	0	0	0	*	3
5637	225475	42	196	0	0	0	0	*	3
5638	225515	42	196	0	0	0	0	*	3
5639	225555	42	196	0	0	0	0	*	3
5640	225595	42	195	0	0	0	0	*	3
5641	225635	42	195	0	0	0	0	*	3
5642	225675	42	195	0	0	0	0	*	3
5643	225715	42	194	0	0	0	0	*	3
5644	225755	42	194	0	0	0	0	*	3
5645	225795	42	194	0	0	0	0	*	3
5646	225835	41	194	0	0	0	0	*	3
5647	225875	41	194	0	0	0	0	*	3
5648	225915	41	193	0	0	0	0	*	3
5649	225955	41	193	0	0	0	0	*	3
5650	225995	41	193	0	0	0	0	*	3
5651	226035	41	192	0	0	0	0	*	3
5652	226075	41	192	0	0	0	0	*	3
5653	226115	41	191	0	0	0	0	*	3
5654	226155	40	191	0	0	0	0	*	3
5655	226195	40	191	0	0	0	0	*	3
5656	226235	40	191	0	0	0	0	*	3
5657	226275	40	191	0	0	0	0	*	3
5658	226315	39	191	0	0	0	0	*	3
5659	226355	39	191	0	0	0	0	*	3
5660	226395	39	191	0	0	0	0	*	3
5661	226435	39	190	0	0	0	0	*	3
5662	226475	39	190	0	0	0	0	*	3
5663	226515	39	190	0	0	0	0	*	3
5664	226555	39	190	0	0	0	0	*	3
5665	226595	39	190	0	0	0	0	*	3
5666	226635	38	190	0	0	0	0	*	3
5667	226675	38	189	0	0	0	0	*	3
5668	226715	38	189	0	0	0	0	*	3
5669	226755	38	188	0	0	0	0	*	3
5670	226795	38	188	0	0	0	0	*	3
5671	226835	38	188	0	0	0	0	*	3
5672	226875	38	188	0	0	0	0	*	3
5673	226915	37	188	0	0	0	0	*	3
5674	226955	37	188	0	0	0	0	*	3
5675	226995	37	187	0	0	0	0	*	3
5676	227035	37	187	0	0	0	0	*	3
5677	227075	37	187	0	0	0	0	*	3
5678	227115	36	187	0	0	0	0	*	3
5679	227155	36	187	0	0	0	0	*	3
5680	227195	36	187	0	0	0	0	*	3
5681	227235	35	187	0	0	0	0	*	3
5682	227275	35	187	0	0	0	0	*	3
5683	227315	35	187	0	0	0	0	*	3
5684	227355	35	187	0	0	0	0	*	3
5685	227395	35	186	0	0	0	0	*	3
5686	227435	35	185	0	0	0	0	*	3
5687	227475	35	185	0	0	0	0	*	3
5688	227515	34	185	0	0	0	0	*	3
5689	227555	34	184	0	0	0	0	*	3
5690	227595	34	184	0	0	0	0	*	3
5691	227635	34	183	0	0	0	0	*	3
5692	227675	34	183	0	0	0	0	*	3
5693	227715	34	182	0	0	0	0	*	3
5694	227755	33	182	0	0	0	0	*	3
5695	227795	33	182	0	0	0	0	*	3
5696	227835	33	182	0	0	0	0	*	3
5697	227875	32	181	0	0	0	0	*	3
5698	227915	32	181	0	0	0	0	*	3
5699	227955	32	181	0	0	0	0	*	3
5700	227995	32	181	0	0	0	0	*	3
5701	228035	32	181	0	0	0	0	*	3
5702	228075	32	181	0	0	0	0	*	3
5703	228115	31	180	0	0	0	0	*	3
5704	228155	31	180	0	0	0	0	*	3
5705	228195	31	180	0	0	0	0	*	3
5706	228235	31	180	0	0	0	0	*	3
5707	228275	31	179	0	0	0	0	*	3
5708	228315	31	180	0	0	0	0	*	3
5709	228355	31	180	0	0	0	0	*	3
5710	228395	31	181	0	0	0	0	*	3
5711	228435	31	181	0	0	0	0	*	3
5712	228475	31	181	0	0	0	0	*	3
5713	228515	31	182	0	0	0	0	*	3
5714	228555	31	182	0	0	0	0	*	3
5715	228595	31	183	0	0	0	0	*	3
5716	228635	31	183	0	0	0	0	*	3
5717	228675	31	183	0	0	0	0	*	3
5718	228715	31	184	0	0	0	0	*	3
5719	228755	30	184	0	0	0	0	*	3
5720	228795	30	184	0	0	0	0	*	3
5721	228835	30	184	0	0	0	0	*	3
5722	228875	30	184	0	0	0	0	*	3
5723	228915	30	185	0	0	0	0	*	3
5724	228955	31	185	0	0	0	0	*	3
5725	228995	30	185	0	0	0	0	*	3
5726	229035	30	185	0	0	0	0	*	3
5727	229075	30	185	0	0	0	0	*	3
5728	229115	30	185	0	0	0	0	*	3
5729	229155	30	185	0	0	0	0	*	3
5730	229195	30	185	0	0	0	0	*	3
5731	229235	30	184	0	0	0	0	*	3
5732	229275	29	184	0	0	0	0	*	3
5733	229315	29	184	0	0	0	0	*	3
5734	229355	29	183	0	0	0	0	*	3
5735	229395	29	182	0	0	0	0	*	3
5736	229435	29	182	0	0	0	0	*	3
5737	229475	28	182	0	0	0	0	*	3
5738	229515	28	182	0	0	0	0	*	3
5739	229555	28	181	0	0	0	0	*	3
5740	229595	28	181	0	0	0	0	*	3
5741	229635	28	181	0	0	0	0	*	3
5742	229675	28	180	0	0	0	0	*	3
5743	229715	28	180	0	0	0	0	*	3
5744	229755	28	179	0	0	0	0	*	3
5745	229795	28	179	0	0	0	0	*	3
5746	229835	28	179	0	0	0	0	*	3
5747	229875	27	179	0	0	0	0	*	3
5748	229915	27	178	0	0	0	0	*	3
5749	229955	27	178	0	0	0	0	*	3
5750	229995	27	178	0	0	0	0	*	3
5751	230035	27	178	0	0	0	0	*	3
5752	230075	27	178	0	0	0	0	*	3
5753	230115	27	178	0	0	0	0	*	3
5754	230155	27	177	0	0	0	0	*	3
5755	230195	27	177	0	0	0	0	*	3
5756	230235	26	176	0	0	0	0	*	3
5757	230275	27	176	0	0	0	0	*	3
5758	230315	26	176	0	0	0	0	*	3
5759	230355	26	176	0	0	0	0	*	3
5760	230395	26	176	0	0	0	0	*	3
5761	230435	26	176	0	0	0	0	*	3
5762	230475	26	175	0	0	0	0	*	3
5763	230515	26	175	0	0	0	0	*	3
5764	230555	26	175	0	0	0	0	*	3
5765	230595	26	175	0	0	0	0	*	3
5766	230635	26	175	0	0	0	0	*	3
5767	230675	26	174	0	0	0	0	*	3
5768	230715	25	174	0	0	0	0	*	3
5769	230755	25	174	0	0	0	0	*	3
5770	230795	25	173	0	0	0	0	*	3
5771	230835	25	173	0	0	0	0	*	3
5772	230875	25	173	0	0	0	0	*	3
5773	230915	25	173	0	0	0	0	*	3
5774	230955	25	172	0	0	0	0	*	3
5775	230995	24	172	0	0	0	0	*	3
5776	231035	24	170	0	0	0	0	*	3
5777	231075	24	170	0	0	0	0	*	3
5778	231115	24	169	0	0	0	0	*	3
5779	231155	24	168	0	0	0	0	*	3
5780	231195	24	167	0	0	0	0	*	3
5781	231235	24	166	0	0	0	0	*	3
5782	231275	24	164	0	0	0	0	*	3
5783	231315	24	164	0	0	0	0	*	3
5784	231355	24	162	0	0	0	0	*	3
5785	231395	23	161	0	0	0	0	*	3
5786	231435	23	160	0	0	0	0	*	3
5787	231475	23	160	0	0	0	0	*	3
5788	231515	24	158	0	0	0	0	*	3
5789	231555	24	158	0	0	0	0	*	3
5790	231595	24	158	0	0	0	0	*	3
5791	231635	24	157	0	0	0	0	*	3
5792	231675	24	157	0	0	0	0	*	3
5793	231715	24	157	0	0	0	0	*	3
5794	231755	24	156	0	0	0	0	*	3
5795	231795	24	156	0	0	0	0	*	3
5796	231835	24	155	0	0	0	0	*	3
5797	231875	24	155	0	0	0	0	*	3
5798	231915	24	155	0	0	0	0	*	3
5799	231955	24	155	0	0	0	0	*	3
5800	231995	24	155	0	0	0	0	*	3
5801	232035	24	155	0	0	0	0	*	3
5802	232075	24	155	0	0	0	0	*	3
5803	232115	24	155	0	0	0	0	*	3
5804	232155	24	155	0	0	0	0	*	3
5805	232195	23	155	0	0	0	0	*	3
5806	232235	23	155	0	0	0	0	*	3
5807	232275	23	154	0	0	0	0	*	3
5808	232315	23	154	0	0	0	0	*	3
5809	232355	23	154	0	0	0	0	*	3
5810	232395	23	154	0	0	0	0	*	3
5811	232435	23	153	0	0	0	0	*	3
5812	232475	23	152	0	0	0	0	*	3
5813	232515	23	152	0	0	0	0	*	3
5814	232555	23	152	0	0	0	0	*	3
5815	232595	23	152	0	0	0	0	*	3
5816	232635	23	151	0	0	0	0	*	3
5817	232675	22	151	0	0	0	0	*	3
5818	232715	22	151	0	0	0	0	*	3
5819	232755	22	150	0	0	0	0	*	3
5820	232795	22	149	0	0	0	0	*	3
5821	232835	22	149	0	0	0	0	*	3
5822	232875	21	149	0	0	0	0	*	3
5823	232915	21	148	0	0	0	0	*	3
5824	232955	21	148	0	0	0	0	*	3
5825	232995	21	148	0	0	0	0	*	3
5826	233035	21	148	0	0	0	0	*	3
5827	233075	21	147	0	0	0	0	*	3
5828	233115	21	146	0	0	0	0	*	3
5829	233155	21	146	0	0	0	0	*	3
5830	233195	21	146	0	0	0	0	*	3
5831	233235	21	146	0	0	0	0	*	3
5832	233275	21	145	0	0	0	0	*	3
5833	233315	20	145	0	0	0	0	*	3
5834	233355	20	146	0	0	0	0	*	3
5835	233395	20	146	0	0	0	0	*	3
5836	233435	20	146	0	0	0	0	*	3
5837	233475	20	147	0	0	0	0	*	3
5838	233515	20	147	0	0	0	0	*	3
5839	233555	20	147	0	0	0	0	*	3
5840	233595	19	147	0	0	0	0	*	3
5841	233635	20	147	0	0	0	0	*	3
5842	233675	20	146	0	0	0	0	*	3
5843	233715	20	146	0	0	0	0	*	3
5844	233755	20	146	0	0	0	0	*	3
5845	233795	20	146	0	0	0	0	*	3
5846	233835	20	145	0	0	0	0	*	3
5847	233875	20	145	0	0	0	0	*	3
5848	233915	20	145	0	0	0	0	*	3
5849	233955	19	145	0	0	0	0	*	3
5850	233995	20	145	0	0	0	0	*	3
5851	234035	19	145	0	0	0	0	*	3
5852	234075	20	145	0	0	0	0	*	3
5853	234115	19	144	0	0	0	0	*	3
5854	234155	19	144	0	0	0	0	*	3
5855	234195	19	144	0	0	0	0	*	3
5856	234235	19	143	0	0	0	0	*	3
5857	234275	19	143	0	0	0	0	*	3
5858	234315	19	143	0	0	0	0	*	3
5859	234355	19	143	0	0	0	0	*	3
5860	234395	19	143	0	0	0	0	*	3
5861	234435	19	143	0	0	0	0	*	3
5862	234475	19	142	0	0	0	0	*	3
5863	234515	19	142	0	0	0	0	*	3
5864	234555	19	142	0	0	0	0	*	3
5865	234595	19	142	0	0	0	0	*	3
5866	234635	18	141	0	0	0	0	*	3
5867	234675	18	141	0	0	0	0	*	3
5868	234715	18	140	0	0	0	0	*	3
5869	234755	18	140	0	0	0	0	*	3
5870	234795	18	140	0	0	0	0	*	3
5871	234835	18	140	0	0	0	0	*	3
5872	234875	18	140	0	0	0	0	*	3
5873	234915	18	139	0	0	0	0	*	3
5874	234955	17	139	0	0	0	0	*	3
5875	234995	17	139	0	0	0	0	*	3
5876	235035	17	139	0	0	0	0	*	3
5877	235075	17	139	0	0	0	0	*	3
5878	235115	17	138	0	0	0	0	*	3
5879	235155	17	138	0	0	0	0	*	3
5880	235195	17	137	0	0	0	0	*	3
5881	235235	17	137	0	0	0	0	*	3
5882	235275	17	137	0	0	0	0	*	3
5883	235315	17	137	0	0	0	0	*	3
5884	235355	17	137	0	0	0	0	*	3
5885	235395	17	136	0	0	0	0	*	3
5886	235435	17	136	0	0	0	0	*	3
5887	235475	17	136	0	0	0	0	*	3
5888	235515	17	136	0	0	0	0	*	3
5889	235555	17	135	0	0	0	0	*	3
5890	235595	17	135	0	0	0	0	*	3
5891	235635	17	134	0	0	0	0	*	3
5892	235675	17	134	0	0	0	0	*	3
5893	235715	17	134	0	0	0	0	*	3
5894	235755	17	134	0	0	0	0	*	3
5895	235795	17	134	0	0	0	0	*	3
5896	235835	17	133	0	0	0	0	*	3
5897	235875	17	133	0	0	0	0	*	3
5898	235915	17	133	0	0	0	0	*	3
5899	235955	17	133	0	0	0	0	*	3
5900	235995	17	132	0	0	0	0	*	3
5901	236035	17	132	0	0	0	0	*	3
5902	236075	17	132	0	0	0	0	*	3
5903	236115	17	131	0	0	0	0	*	3
5904	236155	17	131	0	0	0	0	*	3
5905	236195	17	131	0	0	0	0	*	3
5906	236235	17	131	0	0	0	0	*	3
5907	236275	16	130	0	0	0	0	*	3
5908	236315	16	130	0	0	0	0	*	3
5909	236355	16	130	0	0	0	0	*	3
5910	236395	16	130	0	0	0	0	*	3
5911	236435	16	130	0	0	0	0	*	3
5912	236475	16	129	0	0	0	0	*	3
5913	236515	16	128	0	0	0	0	*	3
5914	236555	16	128	0	0	0	0	*	3
5915	236595	15	128	0	0	0	0	*	3
5916	236635	15	128	0	0	0	0	*	3
5917	236675	14	128	0	0	0	0	*	3
5918	236715	14	127	0	0	0	0	*	3
5919	236755	15	127	0	0	0	0	*	3
5920	236795	15	127	0	0	0	0	*	3
5921	236835	15	127	0	0	0	0	*	3
5922	236875	14	126	0	0	0	0	*	3
5923	236915	14	126	0	0	0	0	*	3
5924	236955	14	125	0	0	0	0	*	3
5925	236995	15	125	0	0	0	0	*	3
5926	237035	14	125	0	0	0	0	*	3
5927	237075	14	125	0	0	0	0	*	3
5928	237115	14	125	0	0	0	0	*	3
5929	237155	14	125	0	0	0	0	*	3
5930	237195	14	125	0	0	0	0	*	3
5931	237235	14	125	0	0	0	0	*	3
5932	237275	14	125	0	0	0	0	*	3
5933	237315	14	125	0	0	0	0	*	3
5934	237355	13	125	0	0	0	0	*	3
5935	237395	14	124	0	0	0	0	*	3
5936	237435	13	124	0	0	0	0	*	3
5937	237475	14	123	0	0	0	0	*	3
5938	237515	14	122	0	0	0	0	*	3
5939	237555	14	121	0	0	0	0	*	3
5940	237595	15	121	0	0	0	0	*	3
5941	237635	15	120	0	0	0	0	*	3
5942	237675	15	119	0	0	0	0	*	3
5943	237715	16	118	0	0	0	0	*	3
5944	237755	16	117	0	0	0	0	*	3
5945	237795	16	116	0	0	0	0	*	3
5946	237835	16	115	0	0	0	0	*	3
5947	237875	16	115	0	0	0	0	*	3
5948	237915	17	114	0	0	0	0	*	3
5949	237955	17	113	0	0	0	0	*	3
5950	237995	16	113	0	0	0	0	*	3
5951	238035	17	112	0	0	0	0	*	3
5952	238075	16	111	0	0	0	0	*	3
5953	238115	16	110	0	0	0	0	*	3
5954	238155	16	110	0	0	0	0	*	3
5955	238195	16	109	0	0	0	0	*	3
5956	238235	16	109	0	0	0	0	*	3
5957	238275	16	108	0	0	0	0	*	3
5958	238315	16	107	0	0	0	0	*	3
5959	238355	16	107	0	0	0	0	*	3
5960	238395	16	106	0	0	0	0	*	3
5961	238435	16	106	0	0	0	0	*	3
5962	238475	16	105	0	0	0	0	*	3
5963	238515	17	104	0	0	0	0	*	3
5964	238555	17	103	0	0	0	0	*	3
5965	238595	17	103	0	0	0	0	*	3
5966	238635	17	102	0	0	0	0	*	3
5967	238675	17	101	0	0	0	0	*	3
5968	238715	17	101	0	0	0	0	*	3
5969	238755	17	101	0	0	0	0	*	3
5970	238795	17	100	0	0	0	0	*	3
5971	238835	17	99	0	0	0	0	*	3
5972	238875	18	98	0	0	0	0	*	3
5973	238915	18	98	0	0	0	0	*	3
5974	238955	18	97	0	0	0	0	*	3
5975	238995	18	97	0	0	0	0	*	3
5976	239035	19	96	0	0	0	0	*	3
5977	239075	19	95	0	0	0	0	*	3
5978	239115	19	95	0	0	0	0	*	3
5979	239155	19	94	0	0	0	0	*	3
5980	239195	19	94	0	0	0	0	*	3
5981	239235	19	93	0	0	0	0	*	3
5982	239275	19	92	0	0	0	0	*	3
5983	239315	19	92	0	0	0	0	*	3
